DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-02 19:54:43+00:00,SL1,44.65676378086208,-63.5640206951648,8.63551744132816,29.674799999999998
2024-06-02 19:54:44+00:00,SL1,44.65675789676606,-63.564018180593834,8.76735740226447,29.9412
2024-06-02 19:54:45+00:00,SL1,44.6567561030388,-63.56402035988867,8.76735740226447,29.9412
2024-06-02 19:54:46+00:00,SL1,44.656750218942754,-63.56402004137635,8.508072145756397,30.488400000000002
2024-06-02 19:54:47+00:00,SL1,44.65674678236246,-63.56402010843158,8.44325083162938,30.6252
2024-06-02 19:54:48+00:00,SL1,44.65674378164114,-63.564021868631244,9.3221839045381,31.086000000000002
2024-06-02 19:54:49+00:00,SL1,44.656738685444004,-63.56402180157602,9.3221839045381,31.086000000000002
2024-06-02 19:54:50+00:00,SL1,44.65673581883313,-63.56402163393797,9.44853053376873,30.78
2024-06-02 19:54:51+00:00,SL1,44.65673177875578,-63.56402297504248,9.44853053376873,30.78
2024-06-02 19:54:52+00:00,SL1,44.6567281577736,-63.56402104720475,8.98159733878597,31.139999999999997
2024-06-02 19:54:53+00:00,SL1,44.65672324597837,-63.56402067840101,8.98159733878597,31.139999999999997
2024-06-02 19:54:54+00:00,SL1,44.656720496714094,-63.564020829275236,8.84975737784967,31.748399999999997
2024-06-02 19:54:55+00:00,SL1,44.656715232878945,-63.56401808001101,8.84975737784967,31.748399999999997
2024-06-02 19:54:56+00:00,SL1,44.65671097487213,-63.564019873738275,8.55861079744865,32.004
2024-06-02 19:54:57+00:00,SL1,44.65670438669621,-63.56401625275613,8.55861079744865,32.004
2024-06-02 19:54:58+00:00,SL1,44.656702106818564,-63.56401730887592,8.9486373485519,32.6196
2024-06-02 19:54:59+00:00,SL1,44.65669456310568,-63.564014643430696,8.9486373485519,32.6196
2024-06-02 19:55:00+00:00,SL1,44.65669095888732,-63.564014308154604,8.83327738273263,32.688
2024-06-02 19:55:01+00:00,SL1,44.656682744622266,-63.564013402909026,8.83327738273263,32.688
2024-06-02 19:55:02+00:00,SL1,44.656678369268796,-63.56401288323103,8.76735740226447,32.5296
2024-06-02 19:55:03+00:00,SL1,44.65667102672162,-63.56401169300081,8.76735740226447,32.5296
2024-06-02 19:55:04+00:00,SL1,44.656666936352856,-63.56401218334212,8.71242408520768,32.5692
2024-06-02 19:55:05+00:00,SL1,44.65665867179632,-63.564009195193634,8.71242408520768,32.5692
2024-06-02 19:55:06+00:00,SL1,44.656656257808194,-63.564011173322776,8.83327738273263,32.4864
2024-06-02 19:55:07+00:00,SL1,44.656648139935,-63.56400608550757,8.83327738273263,32.4864
2024-06-02 19:55:08+00:00,SL1,44.65664464049042,-63.564007736742475,9.02554399243141,32.472
2024-06-02 19:55:09+00:00,SL1,44.6566370129585,-63.56400542333721,9.02554399243141,32.472
2024-06-02 19:55:10+00:00,SL1,44.656631229445324,-63.564006412401795,9.09146397289956,32.6196
2024-06-02 19:55:11+00:00,SL1,44.65662517771122,-63.564006462693214,9.09146397289956,32.6196
2024-06-02 19:55:12+00:00,SL1,44.65661770105362,-63.56400654651223,8.69594409009064,32.72328
2024-06-02 19:55:13+00:00,SL1,44.65661397948859,-63.564010100439205,8.59706411938841,32.7492
2024-06-02 19:55:14+00:00,SL1,44.65660502761604,-63.56400912813842,8.25647755363628,32.544
2024-06-02 19:55:15+00:00,SL1,44.65660351887343,-63.56401336938145,8.25647755363628,32.544
2024-06-02 19:55:16+00:00,SL1,44.65659513697028,-63.56400931254028,8.503677480391854,32.587199999999996
2024-06-02 19:55:17+00:00,SL1,44.65659453347327,-63.5640130341053,8.66847743156224,32.616
2024-06-02 19:55:18+00:00,SL1,44.656586470082395,-63.564006345346556,17.9192480239265,31.726800000000004
2024-06-02 19:55:19+00:00,SL1,44.656586939469,-63.56400540657343,17.9192480239265,31.726800000000004
2024-06-02 19:55:20+00:00,SL1,44.6565819103271,-63.56399628706278,17.057893612475944,31.62312
2024-06-02 19:55:21+00:00,SL1,44.65658318437635,-63.56399269960821,16.8425550096133,31.597199999999997
2024-06-02 19:55:22+00:00,SL1,44.65658137388526,-63.563980193808675,16.58326975310526,31.461840000000002
2024-06-02 19:55:23+00:00,SL1,44.65658407285811,-63.56397558376193,16.1943418683432,31.2588
2024-06-02 19:55:24+00:00,SL1,44.65658683888615,-63.563963027671,14.282662434766701,30.7368
2024-06-02 19:55:25+00:00,SL1,44.65659123100338,-63.56395586952566,14.282662434766701,30.7368
2024-06-02 19:55:26+00:00,SL1,44.656598523259184,-63.56395000219344,13.194982757042101,29.988
2024-06-02 19:55:27+00:00,SL1,44.65660279802976,-63.56394177116454,13.194982757042101,29.988
2024-06-02 19:55:28+00:00,SL1,44.65660839714108,-63.56394016183914,12.2830896938994,29.4048
2024-06-02 19:55:29+00:00,SL1,44.65661029145118,-63.56393531709911,12.2830896938994,29.4048
2024-06-02 19:55:30+00:00,SL1,44.65660893358288,-63.56393409334125,11.2997833185827,29.736
2024-06-02 19:55:31+00:00,SL1,44.656607475131736,-63.56393253430726,11.2997833185827,29.736
2024-06-02 19:55:32+00:00,SL1,44.656604595948025,-63.563930774107575,10.6405835139012,29.844
2024-06-02 19:55:33+00:00,SL1,44.656599981710336,-63.563932333141544,10.6405835139012,29.844
2024-06-02 19:55:34+00:00,SL1,44.65659604221581,-63.56392800807953,9.58586382641072,29.617200000000004
2024-06-02 19:55:35+00:00,SL1,44.65658960491416,-63.56393122673033,9.58586382641072,29.617200000000004
2024-06-02 19:55:36+00:00,SL1,44.65658457577227,-63.56392696872355,8.85634937589648,29.5452
2024-06-02 19:55:37+00:00,SL1,44.65657795406877,-63.56392871215938,8.67397076326792,29.5272
2024-06-02 19:55:38+00:00,SL1,44.65657431632282,-63.5639279242605,8.03125095370342,29.1672
2024-06-02 19:55:39+00:00,SL1,44.65657101385294,-63.563930120319114,8.03125095370342,29.1672
2024-06-02 19:55:40+00:00,SL1,44.656571600586176,-63.56393508240579,7.965330973235268,28.81008
2024-06-02 19:55:41+00:00,SL1,44.65657188557086,-63.56393729522822,7.94885097811823,28.720800000000004
2024-06-02 19:55:42+00:00,SL1,44.65657554008066,-63.56394458748398,8.04553361613819,28.444320000000005
2024-06-02 19:55:43+00:00,SL1,44.65658127330242,-63.563945174217224,8.06970427564318,28.3752
2024-06-02 19:55:44+00:00,SL1,44.656588414683945,-63.56394783966243,289.31949827570463,27.600479999999997
2024-06-02 19:55:45+00:00,SL1,44.6565967127681,-63.563951242715106,359.63194677572,27.406799999999997
2024-06-02 19:55:46+00:00,SL1,44.65660511981695,-63.5639484389685,359.8461867122412,26.9559
2024-06-02 19:55:47+00:00,SL1,44.656614599749425,-63.563950756564736,359.917600024415,26.8056
2024-06-02 19:55:48+00:00,SL1,44.65662378631534,-63.56395110860467,359.64073610644857,26.19792
2024-06-02 19:55:49+00:00,SL1,44.65663314051927,-63.563948292285225,359.571520126957,26.046
2024-06-02 19:55:50+00:00,SL1,44.656641589477665,-63.56394889578223,72.03735465559862,25.907760000000003
2024-06-02 19:55:51+00:00,SL1,44.65664975345137,-63.563947554677725,0.153813287759026,25.873200000000004
2024-06-02 19:55:52+00:00,SL1,44.656658001244054,-63.56394958309828,0.2625812555314798,25.74576
2024-06-02 19:55:53+00:00,SL1,44.6566678583622,-63.563948241993785,0.335093234046449,25.660800000000002
2024-06-02 19:55:54+00:00,SL1,44.65667681023477,-63.563955232501016,287.8472853785821,25.441920000000003
2024-06-02 19:55:55+00:00,SL1,44.65668566152455,-63.56395751237871,359.725333414716,25.3872
2024-06-02 19:55:56+00:00,SL1,44.656694496050484,-63.56396306119859,359.3913388470104,24.811200000000003
2024-06-02 19:55:57+00:00,SL1,44.65670390054583,-63.56396939372642,359.307840205084,24.6672
2024-06-02 19:55:58+00:00,SL1,44.656711377203465,-63.56397325359285,358.82003234962,24.62976
2024-06-02 19:55:59+00:00,SL1,44.656719624996164,-63.56397858448328,358.698080385754,24.6204
2024-06-02 19:56:00+00:00,SL1,44.65672782249748,-63.56398304365575,359.5989867854852,24.68952
2024-06-02 19:56:01+00:00,SL1,44.656735969707356,-63.5639876034111,359.824213385418,24.7068
2024-06-02 19:56:02+00:00,SL1,44.656744586303844,-63.56399137526749,72.02197332682266,24.55128
2024-06-02 19:56:03+00:00,SL1,44.656752800568945,-63.563994929194465,0.0714133121738334,24.5124
2024-06-02 19:56:04+00:00,SL1,44.656760076060905,-63.563996354118004,287.93517868587315,24.305039999999998
2024-06-02 19:56:05+00:00,SL1,44.656768156215534,-63.56400066241622,359.901120029298,24.2532
2024-06-02 19:56:06+00:00,SL1,44.65677588433029,-63.563998499885216,72.3845332193976,24.198479999999996
2024-06-02 19:56:07+00:00,SL1,44.65678277425467,-63.56400204123931,0.505386516922513,24.1848
2024-06-02 19:56:08+00:00,SL1,44.656790016219,-63.56400037743151,1.4678182317575588,23.77872
2024-06-02 19:56:09+00:00,SL1,44.65679630264643,-63.56400176882744,1.70842616046632,23.6772
2024-06-02 19:56:10+00:00,SL1,44.656802287325256,-63.564000964164734,3.3124790185247357,23.4612
2024-06-02 19:56:11+00:00,SL1,44.656809126958244,-63.564002539962516,3.7134922330393403,23.4072
2024-06-02 19:56:12+00:00,SL1,44.65681400522591,-63.56400076299907,3.911252174443804,23.237280000000002
2024-06-02 19:56:13+00:00,SL1,44.65681975521148,-63.56400259025395,3.9606921597949194,23.1948
2024-06-02 19:56:14+00:00,SL1,44.656824331730625,-63.564002204686425,4.391369365520192,23.364720000000002
2024-06-02 19:56:15+00:00,SL1,44.65682778507474,-63.56400342844429,4.49903866695151,23.4072
2024-06-02 19:56:16+00:00,SL1,44.65683220652863,-63.56400359189135,4.231238746299633,23.231700000000004
2024-06-02 19:56:17+00:00,SL1,44.65683430619537,-63.564006831496975,4.14197210608234,23.1732
2024-06-02 19:56:18+00:00,SL1,44.65683735720814,-63.564008474349976,3.847529526657916,22.95144
2024-06-02 19:56:19+00:00,SL1,44.65683905035256,-63.56400927901266,3.77391888180181,22.896
2024-06-02 19:56:20+00:00,SL1,44.65684112906456,-63.564011206850424,3.57176427503281,22.443839999999998
2024-06-02 19:56:21+00:00,SL1,44.65684359334408,-63.564013302326224,3.52122562334056,22.3308
2024-06-02 19:56:22+00:00,SL1,44.6568451691419,-63.5640108715743,3.198217719046604,22.146480000000004
2024-06-02 19:56:23+00:00,SL1,44.65684780105947,-63.5640164203942,2.71370586260567,21.87
2024-06-02 19:56:24+00:00,SL1,44.6568485721946,-63.56401159241797,1.8611407818842138,21.507119999999997
2024-06-02 19:56:25+00:00,SL1,44.65685158967972,-63.56401687301695,1.64799951170385,21.4164
2024-06-02 19:56:26+00:00,SL1,44.656851304695024,-63.564011257141814,288.11865596484233,21.13128
2024-06-02 19:56:27+00:00,SL1,44.65685418806971,-63.56401767767967,359.736320078127,21.06
2024-06-02 19:56:28+00:00,SL1,44.656853098422275,-63.56400966458024,358.9496749778743,21.152160000000002
2024-06-02 19:56:29+00:00,SL1,44.656856115907416,-63.5640161521733,358.753013702811,21.1752
2024-06-02 19:56:30+00:00,SL1,44.65685462811963,-63.56400470249353,97.63573107089451,20.3787
2024-06-02 19:56:31+00:00,SL1,44.65685670264066,-63.56401021778585,10.5966368602557,20.1132
2024-06-02 19:56:32+00:00,SL1,44.6568551310338,-63.564003570936634,17.930234687337823,19.351799999999997
2024-06-02 19:56:33+00:00,SL1,44.6568554956466,-63.56400228850542,20.3747672963652,19.098
2024-06-02 19:56:34+00:00,SL1,44.65685489214956,-63.564000830054304,18.5729544969024,19.47816
2024-06-02 19:56:35+00:00,SL1,44.65685416711495,-63.56399604817853,18.1225012970367,19.5732
2024-06-02 19:56:36+00:00,SL1,44.65685350075361,-63.56399724259971,16.85464033936586,19.637999999999998
2024-06-02 19:56:37+00:00,SL1,44.65685241110619,-63.563989816233494,14.9528489028596,19.7352
2024-06-02 19:56:38+00:00,SL1,44.65685190819206,-63.56399169377984,12.59291360209968,19.42416
2024-06-02 19:56:39+00:00,SL1,44.65685153938829,-63.56398740224542,12.0029297769097,19.3464
2024-06-02 19:56:40+00:00,SL1,44.65685090236368,-63.56398567557335,10.688924832911141,19.026719999999997
2024-06-02 19:56:41+00:00,SL1,44.65685133822264,-63.563983563333764,10.3604235969115,18.9468
2024-06-02 19:56:42+00:00,SL1,44.65685018152001,-63.56398026086392,9.877010406811724,18.563760000000002
2024-06-02 19:56:43+00:00,SL1,44.656849678605795,-63.56398049555719,9.75615710928678,18.468
2024-06-02 19:56:44+00:00,SL1,44.656849158927805,-63.56397370621564,8.530045472579115,18.272159999999996
2024-06-02 19:56:45+00:00,SL1,44.65684761665765,-63.563975248485804,8.2235175634022,18.2232
2024-06-02 19:56:46+00:00,SL1,44.65684702992441,-63.563967671245315,5.441694387646104,18.34416
2024-06-02 19:56:47+00:00,SL1,44.65684548765421,-63.56396855972706,4.74623859370708,18.3744
2024-06-02 19:56:48+00:00,SL1,44.65684490092098,-63.563961904495955,2.6763512070070483,18.19584
2024-06-02 19:56:49+00:00,SL1,44.6568433586508,-63.56396280974148,2.15887936033204,18.1512
2024-06-02 19:56:50+00:00,SL1,44.65684352628886,-63.56395680829881,287.9219946897792,18.14256
2024-06-02 19:56:51+00:00,SL1,44.65684225223958,-63.56395685859026,359.362773522141,18.1404
2024-06-02 19:56:52+00:00,SL1,44.65684273838998,-63.56395075656477,358.9628589739674,17.9964
2024-06-02 19:56:53+00:00,SL1,44.65684107877315,-63.563953690230825,358.862880336924,17.9604
2024-06-02 19:56:54+00:00,SL1,44.65684206783773,-63.56394582800567,357.957579271828,17.85672
2024-06-02 19:56:55+00:00,SL1,44.656840659678004,-63.563951494172215,357.731254005554,17.8308
2024-06-02 19:56:56+00:00,SL1,44.656841665506384,-63.56394447013738,356.272225104526,17.9316
2024-06-02 19:56:57+00:00,SL1,44.65684079378845,-63.56394788995383,355.907467879269,17.9568
2024-06-02 19:56:58+00:00,SL1,44.65684109553696,-63.56394621357322,356.15356913968344,17.740800000000004
2024-06-02 19:56:59+00:00,SL1,44.6568411961198,-63.56394530832765,356.215094454787,17.6868
2024-06-02 19:57:00+00:00,SL1,44.65684086084368,-63.56394859403372,357.09402752769574,17.799120000000002
2024-06-02 19:57:01+00:00,SL1,44.6568414475769,-63.563947353512035,357.313760795923,17.8272
2024-06-02 19:57:02+00:00,SL1,44.656840341165655,-63.56395120918753,358.25421918393505,18.35424
2024-06-02 19:57:03+00:00,SL1,44.6568399388343,-63.563952550292015,358.489333780938,18.486
2024-06-02 19:57:04+00:00,SL1,44.65683841332795,-63.56395714357494,71.72862941373941,18.80856
2024-06-02 19:57:05+00:00,SL1,44.656837591901414,-63.563958216458545,0.0384533219397565,18.8892
2024-06-02 19:57:06+00:00,SL1,44.656836485490196,-63.563964921981075,0.43397320474868006,18.998639999999998
2024-06-02 19:57:07+00:00,SL1,44.65683618374168,-63.56396456994118,0.532853175450911,19.026
2024-06-02 19:57:08+00:00,SL1,44.65683490969243,-63.563971174880876,1.9254127628406628,18.864
2024-06-02 19:57:09+00:00,SL1,44.65683442354202,-63.563971158117056,2.38959929197058,18.81
2024-06-02 19:57:10+00:00,SL1,44.65683283098043,-63.56397786363958,4.841822565385908,18.95976
2024-06-02 19:57:11+00:00,SL1,44.6568327639252,-63.56397752836348,5.45487838373974,18.9972
2024-06-02 19:57:12+00:00,SL1,44.656830488238505,-63.56398322386668,6.315958128604997,19.218600000000002
2024-06-02 19:57:13+00:00,SL1,44.656829897314324,-63.56398351304233,6.60298471022675,19.2924
2024-06-02 19:57:14+00:00,SL1,44.656827852129936,-63.56398825719951,6.954557939390239,18.990000000000002
2024-06-02 19:57:15+00:00,SL1,44.65682652778924,-63.563989061862245,7.042451246681109,18.9144
2024-06-02 19:57:16+00:00,SL1,44.65682421438397,-63.56399392336605,7.1347392193365256,18.95472
2024-06-02 19:57:17+00:00,SL1,44.656822940334685,-63.563993051648126,7.15781121250038,18.9648
2024-06-02 19:57:18+00:00,SL1,44.65681973844765,-63.56399888545273,7.544541764580219,19.535040000000002
2024-06-02 19:57:19+00:00,SL1,44.65681838057936,-63.56399742700158,7.64122440260018,19.6776
2024-06-02 19:57:20+00:00,SL1,44.656814223155365,-63.56400394812224,8.603656117435229,20.31696
2024-06-02 19:57:21+00:00,SL1,44.65681276470421,-63.56400222145021,8.84426404614399,20.4768
2024-06-02 19:57:22+00:00,SL1,44.6568076685071,-63.5640088431537,9.956114383373517,21.45312
2024-06-02 19:57:23+00:00,SL1,44.65680517069996,-63.56400899402794,10.2340769676809,21.6972
2024-06-02 19:57:24+00:00,SL1,44.65680097974836,-63.56400986574588,9.772637104403822,22.137840000000004
2024-06-02 19:57:25+00:00,SL1,44.65679764375089,-63.56401340290904,9.65727713858455,22.248
2024-06-02 19:57:26+00:00,SL1,44.65679378807543,-63.564010787755265,8.488296151615957,22.35744
2024-06-02 19:57:27+00:00,SL1,44.65679063647984,-63.56401512958106,8.19605090487381,22.3848
2024-06-02 19:57:28+00:00,SL1,44.65678666345774,-63.56401165947316,6.763389996032593,22.332959999999996
2024-06-02 19:57:29+00:00,SL1,44.65678510442376,-63.564015012234435,6.405224768822291,22.32
2024-06-02 19:57:30+00:00,SL1,44.65678111463785,-63.564012883231044,4.840723899044771,22.199040000000004
2024-06-02 19:57:31+00:00,SL1,44.65677980706096,-63.56401419080794,4.44959868160039,22.1688
2024-06-02 19:57:32+00:00,SL1,44.656777795404174,-63.56401274912059,3.232276375621814,21.918239999999997
2024-06-02 19:57:33+00:00,SL1,44.65677549876274,-63.564013872295604,2.92794579912717,21.8556
2024-06-02 19:57:34+00:00,SL1,44.65677499584856,-63.56401249766348,1.4952848902859621,21.366
2024-06-02 19:57:35+00:00,SL1,44.65677340328691,-63.56401181034744,1.13711966307566,21.2436
2024-06-02 19:57:36+00:00,SL1,44.656773503869786,-63.56401062011717,216.29334391308348,20.973599999999998
2024-06-02 19:57:37+00:00,SL1,44.65677355416123,-63.56400944665074,359.730826746422,20.7936
2024-06-02 19:57:38+00:00,SL1,44.65677296742798,-63.56400716677307,358.7222510452592,20.57976
2024-06-02 19:57:39+00:00,SL1,44.65677370503546,-63.56400755234063,358.049867244484,20.4372
2024-06-02 19:57:40+00:00,SL1,44.65677326917648,-63.56400505453347,356.8589129306928,20.44008
2024-06-02 19:57:41+00:00,SL1,44.65677404031159,-63.564005641266704,356.19861445967,20.37816
2024-06-02 19:57:42+00:00,SL1,44.6567738559097,-63.56400336138909,354.74837488937,20.1276
2024-06-02 19:57:43+00:00,SL1,44.65677528083323,-63.56400468572973,354.6956389049956,20.1024
2024-06-02 19:57:44+00:00,SL1,44.65677554905413,-63.564001047983766,354.484694967498,20.0016
2024-06-02 19:57:45+00:00,SL1,44.6567765213549,-63.56400342844425,354.31110568559836,19.9692
2024-06-02 19:57:46+00:00,SL1,44.6567767057568,-63.563998717814684,353.616748558,19.8396
2024-06-02 19:57:47+00:00,SL1,44.65677799656986,-63.564001047983766,353.57719656971915,19.81512
2024-06-02 19:57:48+00:00,SL1,44.6567773092538,-63.56399628706278,353.418988616596,19.7172
2024-06-02 19:57:49+00:00,SL1,44.656778784468784,-63.56399858370425,353.3926206244088,19.71216
2024-06-02 19:57:50+00:00,SL1,44.65677819773556,-63.56399144232272,353.28714865566,19.692
2024-06-02 19:57:51+00:00,SL1,44.65677911974488,-63.563995566219106,353.0553300576802,19.74888
2024-06-02 19:57:52+00:00,SL1,44.656778130680344,-63.563987016677856,352.128055665761,19.9764
2024-06-02 19:57:53+00:00,SL1,44.65677854139357,-63.56398942647505,264.9488814966275,19.7694
2024-06-02 19:57:54+00:00,SL1,44.656777409836664,-63.56398433446884,3.41135898922697,19.1484
2024-06-02 19:57:55+00:00,SL1,44.65677715837957,-63.56398096494377,3.2410657063509043,19.178639999999998
2024-06-02 19:57:56+00:00,SL1,44.65677754394709,-63.563979338854566,2.55989257484664,19.2996
2024-06-02 19:57:57+00:00,SL1,44.65677580051125,-63.56397555023432,2.55989257484664,19.2996
2024-06-02 19:57:58+00:00,SL1,44.6567762992345,-63.56397333322092,1.4804528946806248,19.1268
2024-06-02 19:57:59+00:00,SL1,44.656775046139984,-63.56397033669056,72.8338877529221,19.07352
2024-06-02 19:58:00+00:00,SL1,44.65677310153842,-63.563965944573305,359.686880092776,19.0908
2024-06-02 19:58:01+00:00,SL1,44.656772296875694,-63.5639647836797,359.36552018799375,19.0512
