DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-01 20:09:06+00:00,M1,44.65209618397056,-63.56694670021532,5.34171575060274,30.3336
2024-06-01 20:09:07+00:00,M1,44.65209591574968,-63.56694998592138,5.21866512039552,30.477600000000002
2024-06-01 20:09:08+00:00,M1,44.652097977697814,-63.56694980151953,5.482345042268136,30.380399999999998
2024-06-01 20:09:09+00:00,M1,44.65209779329599,-63.5669544953853,5.65813165684988,30.3156
2024-06-01 20:09:10+00:00,M1,44.6520991344005,-63.56695422716437,5.730643635364851,30.330720000000003
2024-06-01 20:09:11+00:00,M1,44.652100274339325,-63.566959507763386,5.77898495437483,30.3408
2024-06-01 20:09:12+00:00,M1,44.65210164897145,-63.5669589671306,5.57573168126469,30.123000000000005
2024-06-01 20:09:13+00:00,M1,44.65210161544382,-63.56696314550936,5.37247840815455,29.9052
2024-06-01 20:09:14+00:00,M1,44.65210407972334,-63.56696403399111,5.37247840815455,29.9052
2024-06-01 20:09:15+00:00,M1,44.652103800326564,-63.5669653303921,5.69658497878964,29.7144
2024-06-01 20:09:16+00:00,M1,44.65210635960104,-63.56696659885347,5.9437849055452165,29.986560000000004
2024-06-01 20:09:17+00:00,M1,44.6521055465564,-63.56696793576702,6.1085848567156,30.168
2024-06-01 20:09:18+00:00,M1,44.65210679545997,-63.56696780584751,7.179784539323097,30.587040000000002
2024-06-01 20:09:19+00:00,M1,44.65210483409466,-63.56696782261132,7.89391766106143,30.8664
2024-06-01 20:09:20+00:00,M1,44.652104540728075,-63.56696906732393,9.1216772972808,30.9339
2024-06-01 20:09:21+00:00,M1,44.65210288949309,-63.566968493163586,9.53093050935392,30.956399999999995
2024-06-01 20:09:22+00:00,M1,44.652101179584854,-63.56696976721287,10.470290231025128,30.736079999999998
2024-06-01 20:09:23+00:00,M1,44.652099771425135,-63.56696933135389,11.0965300454726,30.589199999999998
2024-06-01 20:09:24+00:00,M1,44.652100274339325,-63.56697037070991,11.298684652241601,30.373199999999997
2024-06-01 20:09:25+00:00,M1,44.652097893878825,-63.56697228178384,11.6019165623951,30.049199999999995
2024-06-01 20:09:26+00:00,M1,44.652098245918765,-63.566969616338596,11.09433271279028,29.97144
2024-06-01 20:09:27+00:00,M1,44.652097256854184,-63.56697493046524,10.7559434797204,29.919599999999996
2024-06-01 20:09:28+00:00,M1,44.652098245918765,-63.56697149388492,10.52192754905848,29.902319999999996
2024-06-01 20:09:29+00:00,M1,44.65209592832255,-63.5669754585251,10.3659169286172,29.8908
2024-06-01 20:09:30+00:00,M1,44.65209774300456,-63.56697338819505,10.220892971587258,29.739600000000003
2024-06-01 20:09:31+00:00,M1,44.65209635160862,-63.56697578541933,10.1242103335673,29.638799999999996
2024-06-01 20:09:32+00:00,M1,44.6520952451974,-63.56697409227489,10.23297830133974,29.98224
2024-06-01 20:09:33+00:00,M1,44.652094122022376,-63.56697469577195,10.3054902798547,30.2112
2024-06-01 20:09:34+00:00,M1,44.65209252946078,-63.56697439402342,10.32636494033628,30.2976
2024-06-01 20:09:35+00:00,M1,44.65209127217534,-63.566973891109214,10.4098635822626,30.6432
2024-06-01 20:09:36+00:00,M1,44.65208897553383,-63.56697437725961,10.32746360667746,30.569760000000002
2024-06-01 20:09:37+00:00,M1,44.65208981372415,-63.566972667351386,10.2725302896207,30.5208
2024-06-01 20:09:38+00:00,M1,44.65208796970544,-63.56697330437603,10.00885036774806,30.31128
2024-06-01 20:09:39+00:00,M1,44.6520888581872,-63.56697291880846,9.8330637531663,30.1716
2024-06-01 20:09:40+00:00,M1,44.65208878275005,-63.56697338400409,10.072023682363351,30.1518
2024-06-01 20:09:41+00:00,M1,44.652087802067406,-63.56697451137006,10.3109836115604,30.131999999999998
2024-06-01 20:09:42+00:00,M1,44.65208597481253,-63.56697227340193,10.34806360057375,30.2391
2024-06-01 20:09:43+00:00,M1,44.6520859915763,-63.56697759591043,10.4593035676138,30.560400000000005
2024-06-01 20:09:44+00:00,M1,44.65208481810988,-63.56697472929956,10.55708487197488,30.63816
2024-06-01 20:09:45+00:00,M1,44.65208357758819,-63.56697908788921,10.9482100894192,30.9492
2024-06-01 20:09:46+00:00,M1,44.652082907035926,-63.56697756238282,11.02401806695762,31.3056
2024-06-01 20:09:47+00:00,M1,44.652079793158926,-63.56697772163898,11.0745567186499,31.5432
2024-06-01 20:09:48+00:00,M1,44.6520801074803,-63.566978316754124,11.272316660054319,31.657680000000006
2024-06-01 20:09:49+00:00,M1,44.65207903459668,-63.56697717681526,11.4041566209906,31.734
2024-06-01 20:09:50+00:00,M1,44.65207527950406,-63.56697662360966,11.496444593646059,32.06664
2024-06-01 20:09:51+00:00,M1,44.65207470953463,-63.56697538308799,11.5579699087497,32.2884
2024-06-01 20:09:52+00:00,M1,44.6520735025406,-63.56697392463683,11.47886593218786,32.240880000000004
2024-06-01 20:09:53+00:00,M1,44.65207088738682,-63.56697283498943,11.4261299478133,32.2092
2024-06-01 20:09:54+00:00,M1,44.652069579809904,-63.56697080656888,11.362407300027419,32.29992
2024-06-01 20:09:55+00:00,M1,44.652068272232995,-63.566970840096474,11.2668233283486,32.436
2024-06-01 20:09:56+00:00,M1,44.652067618444576,-63.56697157770393,11.189916684469122,32.4864
2024-06-01 20:09:57+00:00,M1,44.65206490270794,-63.56696986779569,11.0745567186499,32.562
2024-06-01 20:09:58+00:00,M1,44.65206564031542,-63.566971879452446,11.21518601031526,32.62824
2024-06-01 20:09:59+00:00,M1,44.6520621702075,-63.56697228178383,11.4261299478133,32.7276
2024-06-01 20:10:00+00:00,M1,44.652063377201536,-63.56697285175325,11.590929898983699,32.767920000000004
2024-06-01 20:10:01+00:00,M1,44.65206235880033,-63.566975332796574,11.8381298257393,32.8284
2024-06-01 20:10:02+00:00,M1,44.652061399072394,-63.566975148394704,12.091921750541678,32.834880000000005
2024-06-01 20:10:03+00:00,M1,44.6520621534437,-63.56697913818061,12.2611163670766,32.8392
2024-06-01 20:10:04+00:00,M1,44.65206322632731,-63.56697784736751,12.366588335825659,32.79168
2024-06-01 20:10:05+00:00,M1,44.65206057764592,-63.56698260828854,12.7884762108219,32.6016
2024-06-01 20:10:06+00:00,M1,44.65206439979374,-63.56698088161647,13.29166539506214,32.565599999999996
2024-06-01 20:10:07+00:00,M1,44.65206279046832,-63.56698500551287,14.0464491714225,32.5116
2024-06-01 20:10:08+00:00,M1,44.65206337720156,-63.56698291003706,14.32770775475326,32.577839999999995
2024-06-01 20:10:09+00:00,M1,44.65206599235533,-63.56698648072777,14.749595629749399,32.6772
2024-06-01 20:10:10+00:00,M1,44.652066444978125,-63.566983161494136,15.092379528183802,32.48856
2024-06-01 20:10:11+00:00,M1,44.652067936956854,-63.56698725186287,15.606555375835402,32.2056
2024-06-01 20:10:12+00:00,M1,44.652070954442046,-63.56698671542108,15.650502029480839,31.894559999999995
2024-06-01 20:10:13+00:00,M1,44.652071021497235,-63.566987972706556,15.716422009949,31.428000000000004
2024-06-01 20:10:14+00:00,M1,44.65207247994838,-63.56699129194021,15.788933988463981,31.403520000000004
2024-06-01 20:10:15+00:00,M1,44.65207532979549,-63.56699114106594,16.0789819025239,31.3056
2024-06-01 20:10:16+00:00,M1,44.65207563154398,-63.566993119195125,15.8834192938017,31.14144
2024-06-01 20:10:17+00:00,M1,44.65207908488812,-63.566996572539196,15.5900753807184,30.8952
2024-06-01 20:10:18+00:00,M1,44.652079537510886,-63.56699506379666,15.620838038270199,30.869279999999996
2024-06-01 20:10:19+00:00,M1,44.65208079479636,-63.566999757662416,15.6669820245979,30.830400000000004
2024-06-01 20:10:20+00:00,M1,44.65208438225092,-63.56699754483996,15.88232062746054,30.45168
2024-06-01 20:10:21+00:00,M1,44.65208369493482,-63.56700004264711,16.2053285317545,29.8836
2024-06-01 20:10:22+00:00,M1,44.65208555571734,-63.56699617020786,16.21631519516586,29.902319999999996
2024-06-01 20:10:23+00:00,M1,44.65208446606994,-63.56699915416539,16.2327951902829,29.9304
2024-06-01 20:10:24+00:00,M1,44.652086561545715,-63.56699233129619,16.81179235206152,29.710079999999998
2024-06-01 20:10:25+00:00,M1,44.652082404121764,-63.566994879394784,19.127780999176,28.8288
2024-06-01 20:10:26+00:00,M1,44.652083829045274,-63.56699020229278,19.31675160985136,28.706400000000002
2024-06-01 20:10:27+00:00,M1,44.65208320878447,-63.56699169427155,19.6002075258644,28.5228
2024-06-01 20:10:28+00:00,M1,44.65208409726621,-63.56699036993084,20.49012726218448,28.601999999999997
2024-06-01 20:10:29+00:00,M1,44.65208391286432,-63.56699266657235,21.8250068666646,28.720800000000004
2024-06-01 20:10:30+00:00,M1,44.65208786912262,-63.56699335388838,22.06561479537336,28.725119999999997
2024-06-01 20:10:31+00:00,M1,44.65208771824835,-63.566994879394784,23.0280465102084,28.742399999999996
2024-06-01 20:10:32+00:00,M1,44.652091221883886,-63.566993571817854,22.907193212683485,28.93968
2024-06-01 20:10:33+00:00,M1,44.65209254622457,-63.566997896879926,22.7259132663961,29.235599999999998
2024-06-01 20:10:34+00:00,M1,44.652093451470115,-63.566995566710816,22.64571062349318,29.33784
2024-06-01 20:10:35+00:00,M1,44.652094423770905,-63.56699856743219,22.3249000518815,29.7468
2024-06-01 20:10:36+00:00,M1,44.652093015611186,-63.566997108981,22.3380840479751,30.24792
2024-06-01 20:10:37+00:00,M1,44.65209214389326,-63.56699927151205,22.3578600421155,30.999599999999997
2024-06-01 20:10:38+00:00,M1,44.652091381140046,-63.566996685694924,22.162846766563902,31.2318
2024-06-01 20:10:39+00:00,M1,44.65208670822902,-63.5669997241348,21.9678334910123,31.464
2024-06-01 20:10:40+00:00,M1,44.65208672918378,-63.56699596904223,21.9865108188116,31.50432
2024-06-01 20:10:41+00:00,M1,44.65208136476575,-63.56699852971361,22.0612201300088,31.6656
2024-06-01 20:10:42+00:00,M1,44.652080694213524,-63.56699363887312,22.054628131961998,31.648320000000002
2024-06-01 20:10:43+00:00,M1,44.652074776589885,-63.56699645519255,22.0447401348918,31.6224
2024-06-01 20:10:44+00:00,M1,44.65207501128316,-63.56699311919512,22.0447401348918,31.6224
2024-06-01 20:10:45+00:00,M1,44.65207033418118,-63.56699285097418,22.01178014465772,31.685039999999997
2024-06-01 20:10:46+00:00,M1,44.65207038447258,-63.566992565989494,21.79863887447736,31.744080000000004
2024-06-01 20:10:47+00:00,M1,44.65206530503927,-63.56699047051372,21.5118869594409,31.77
2024-06-01 20:10:48+00:00,M1,44.65206493623558,-63.56699100695549,21.55583361308635,31.7214
2024-06-01 20:10:49+00:00,M1,44.652060376480215,-63.56698740273714,21.5997802667318,31.672800000000002
2024-06-01 20:10:50+00:00,M1,44.65205797925589,-63.56699295574802,21.5997802667318,31.6728
2024-06-01 20:10:51+00:00,M1,44.65205601789056,-63.56698674894868,21.5778069399091,31.625999999999998
2024-06-01 20:10:52+00:00,M1,44.6520516257733,-63.5669894479215,21.3207190160833,31.78152
2024-06-01 20:10:53+00:00,M1,44.65204870887102,-63.56698612868784,20.9350871303446,32.0148
2024-06-01 20:10:54+00:00,M1,44.652045490220154,-63.5669920966029,20.95925778984958,31.9932
2024-06-01 20:10:55+00:00,M1,44.65204141661523,-63.566985407844186,21.0559404278695,31.906799999999997
2024-06-01 20:10:56+00:00,M1,44.65203735977413,-63.56699775438754,21.0078737754448,31.9023
2024-06-01 20:10:57+00:00,M1,44.6520363036543,-63.5669902525842,20.8636738181707,31.888799999999996
2024-06-01 20:10:58+00:00,M1,44.652029128745205,-63.56699801422654,20.61098055970946,32.12352
2024-06-01 20:10:59+00:00,M1,44.6520325988531,-63.56699736043809,20.2319406720176,32.4756
2024-06-01 20:11:00+00:00,M1,44.65202396549284,-63.56700054556133,20.095706045716742,32.47632
2024-06-01 20:11:01+00:00,M1,44.652027167379856,-63.56700215488671,19.5507675405133,32.4792
2024-06-01 20:11:02+00:00,M1,44.65202034451068,-63.56700171902777,19.00802636799218,32.51232
2024-06-01 20:11:03+00:00,M1,44.6520236134529,-63.5670057591051,18.1939146092105,32.562
2024-06-01 20:11:04+00:00,M1,44.65201841667292,-63.56700071319939,18.047791985839417,32.5152
2024-06-01 20:11:05+00:00,M1,44.652018768712885,-63.56700674816968,17.4633014923551,32.328
2024-06-01 20:11:06+00:00,M1,44.652017025277026,-63.56700067967175,17.397381511886937,32.218560000000004
2024-06-01 20:11:07+00:00,M1,44.652012063190334,-63.56700295954945,17.2985015411847,32.0544
2024-06-01 20:11:08+00:00,M1,44.65201214700939,-63.56700089760125,17.2128055665761,31.88304
2024-06-01 20:11:09+00:00,M1,44.65200844220816,-63.566999305039644,17.0842616046632,31.625999999999998
2024-06-01 20:11:10+00:00,M1,44.65200802311303,-63.56700031086804,17.38859218115784,31.6188
2024-06-01 20:11:11+00:00,M1,44.65200517326595,-63.566996924579165,18.6059144871364,31.589999999999996
2024-06-01 20:11:12+00:00,M1,44.6520069669932,-63.567001434043064,18.990447706534,31.65192
2024-06-01 20:11:13+00:00,M1,44.65200411714612,-63.5669988691807,19.5672475356304,31.744800000000005
2024-06-01 20:11:14+00:00,M1,44.65200632996858,-63.56700326129794,19.73424481948304,31.848480000000002
2024-06-01 20:11:15+00:00,M1,44.65200726874172,-63.5670023560524,19.984740745262,32.004
2024-06-01 20:11:16+00:00,M1,44.652010940015316,-63.56700523942711,20.074831385235157,32.068799999999996
2024-06-01 20:11:17+00:00,M1,44.652011610567584,-63.567005859687924,20.2099673451949,32.166
2024-06-01 20:11:18+00:00,M1,44.652014158666134,-63.56700696609914,20.258308664204883,32.2524
2024-06-01 20:11:19+00:00,M1,44.65201640501622,-63.56700932979586,20.4516739402448,32.598
2024-06-01 20:11:20+00:00,M1,44.65201796405018,-63.5670078545809,20.521988586077477,32.5476
2024-06-01 20:11:21+00:00,M1,44.65201870165769,-63.56701115705073,20.8032471694082,32.346
2024-06-01 20:11:22+00:00,M1,44.652020562440136,-63.56700827367604,21.16580706198308,32.402159999999995
2024-06-01 20:11:23+00:00,M1,44.652024434879415,-63.567008709535,21.7096469008454,32.4864
2024-06-01 20:11:24+00:00,M1,44.652025088667884,-63.56700847484173,21.843684194463982,32.508720000000004
2024-06-01 20:11:25+00:00,M1,44.652029313147054,-63.567004501819625,22.3798333689383,32.598
2024-06-01 20:11:26+00:00,M1,44.65203006751834,-63.567006211727836,22.3864253669851,32.51592
2024-06-01 20:11:27+00:00,M1,44.652035054750755,-63.567001190967844,22.3963133640553,32.3928
2024-06-01 20:11:28+00:00,M1,44.652034996077425,-63.56700227223337,22.409497360148936,32.49936
2024-06-01 20:11:29+00:00,M1,44.65204131603243,-63.56700004264714,22.4292733542894,32.6592
2024-06-01 20:11:30+00:00,M1,44.652041668072336,-63.566998885944486,22.611651966917957,32.71248
2024-06-01 20:11:31+00:00,M1,44.65204572491346,-63.567000495269895,23.3411664174322,32.9256
2024-06-01 20:11:32+00:00,M1,44.6520484574139,-63.56699715927242,23.4268623920408,32.95584
2024-06-01 20:11:33+00:00,M1,44.65205018408596,-63.56700129993258,23.5554063539537,33.0012
2024-06-01 20:11:34+00:00,M1,44.652052983641646,-63.56699782982467,23.5466170232246,33.09624
2024-06-01 20:11:35+00:00,M1,44.65205539762972,-63.5670045353472,23.5114597003082,33.4764
2024-06-01 20:11:36+00:00,M1,44.652059270068996,-63.56700190342964,23.577379680776364,33.63192
2024-06-01 20:11:37+00:00,M1,44.652061013504884,-63.56700787134467,23.6762596514786,33.8652
2024-06-01 20:11:38+00:00,M1,44.652064098045216,-63.5670074690133,23.678456984160878,33.76872
2024-06-01 20:11:39+00:00,M1,44.65206496976315,-63.56701150909064,23.6817529831843,33.624
2024-06-01 20:11:40+00:00,M1,44.65206852369012,-63.567011861130595,23.67735831781976,33.60096
2024-06-01 20:11:41+00:00,M1,44.65207201056182,-63.567011123523116,23.6597796563616,33.5088
2024-06-01 20:11:42+00:00,M1,44.652073737233856,-63.56701435893774,23.17197180089724,33.30576
2024-06-01 20:11:43+00:00,M1,44.652077911421664,-63.56700899451973,22.4402600177007,33.0012
2024-06-01 20:11:44+00:00,M1,44.652080912143006,-63.56701419129969,22.442457350382984,32.868719999999996
2024-06-01 20:11:45+00:00,M1,44.65208600834012,-63.567006630823016,22.4457533494064,32.67
2024-06-01 20:11:46+00:00,M1,44.65208624303338,-63.567013554275036,22.4457533494064,32.67
2024-06-01 20:11:47+00:00,M1,44.652089076116695,-63.56700458563864,22.854457228308956,32.698800000000006
2024-06-01 20:11:48+00:00,M1,44.65209068963305,-63.56701206648723,23.1983397930845,32.5476
2024-06-01 20:11:49+00:00,M1,44.652092596516,-63.567003495991244,23.4400463881344,32.3892
2024-06-01 20:11:50+00:00,M1,44.652091657742865,-63.5670060105622,23.54551835688344,32.220000000000006
2024-06-01 20:11:51+00:00,M1,44.652091104537234,-63.56700383126736,23.9674062318796,31.543200000000002
2024-06-01 20:11:52+00:00,M1,44.65209157392381,-63.566999640315785,23.74327829828788,31.262400000000003
2024-06-01 20:11:53+00:00,M1,44.65209122188388,-63.56699923798442,23.4070863979003,30.841200000000004
2024-06-01 20:11:54+00:00,M1,44.652090040035546,-63.56699555413795,23.4070863979003,30.8412
2024-06-01 20:11:55+00:00,M1,44.65209217742088,-63.5669917948544,23.1653798028504,30.438
2024-06-01 20:11:56+00:00,M1,44.652092764154055,-63.56698592752213,22.85775322733236,30.278159999999996
2024-06-01 20:11:57+00:00,M1,44.65209353948013,-63.56698446907103,21.6272469252602,29.6388
2024-06-01 20:11:58+00:00,M1,44.652094289660454,-63.56697674095629,21.10647907956176,29.5596
2024-06-01 20:11:59+00:00,M1,44.65209667012093,-63.56697679124774,20.3253273110141,29.440800000000003
2024-06-01 20:12:00+00:00,M1,44.65209588222204,-63.5669692642987,20.3253273110141,29.440800000000003
2024-06-01 20:12:01+00:00,M1,44.6520985979587,-63.56697228178383,19.2541276284066,29.786400000000004
2024-06-01 20:12:02+00:00,M1,44.652098480612025,-63.566966800019166,19.08053834650716,29.74896
2024-06-01 20:12:03+00:00,M1,44.65209911763668,-63.56696954928335,18.820154423658,29.6928
2024-06-01 20:12:04+00:00,M1,44.65210129693149,-63.566966213285944,18.6949064607685,29.69568
2024-06-01 20:12:05+00:00,M1,44.652102101594195,-63.566968509927406,18.1939146092105,29.7072
2024-06-01 20:12:06+00:00,M1,44.65210438147185,-63.56696669943631,18.15546128727074,29.73744
2024-06-01 20:12:07+00:00,M1,44.65210250392558,-63.5669701527804,18.0016479995117,29.8584
2024-06-01 20:12:08+00:00,M1,44.65210537053648,-63.56696970015764,17.90166936246834,29.89008
2024-06-01 20:12:09+00:00,M1,44.65210490114988,-63.566968241706476,17.5017548142949,30.0168
2024-06-01 20:12:10+00:00,M1,44.652103845030084,-63.56697234883906,17.40946684163948,30.166559999999997
2024-06-01 20:12:11+00:00,M1,44.65210532024505,-63.566968543455005,17.0403149510178,30.7656
2024-06-01 20:12:12+00:00,M1,44.652105856686845,-63.56697032041848,17.174352244636378,30.71448
2024-06-01 20:12:13+00:00,M1,44.65210637636484,-63.56697119213641,17.7105014191107,30.51
2024-06-01 20:12:14+00:00,M1,44.65210691280664,-63.56696847639978,17.8115787224952,30.51504
2024-06-01 20:12:15+00:00,M1,44.6521091926843,-63.566968359053135,18.2158879360332,30.535199999999996
2024-06-01 20:12:16+00:00,M1,44.65210936032236,-63.56696931459008,18.292794579912723,30.376799999999996
2024-06-01 20:12:17+00:00,M1,44.652111522853374,-63.56696289405228,18.408154545732,30.1392
2024-06-01 20:12:18+00:00,M1,44.6521110534668,-63.56696733646095,18.28510391552476,30.103199999999998
2024-06-01 20:12:19+00:00,M1,44.65211256220935,-63.5669598095119,18.1005279702139,30.049199999999995
2024-06-01 20:12:20+00:00,M1,44.65211324952542,-63.56696250848474,17.937925351725802,30.06936
2024-06-01 20:12:21+00:00,M1,44.652112914249294,-63.56695814989506,17.2875148777734,30.15
2024-06-01 20:12:22+00:00,M1,44.65211390750482,-63.566959910094724,17.1501815851314,30.186899999999998
