DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-01 19:47:07+00:00,M1,44.65219482220711,-63.56692017987369,2.02703939939573,21.8268
2024-06-01 19:47:08+00:00,M1,44.65219374932347,-63.56692108511927,2.145695364238412,22.111919999999998
2024-06-01 19:47:09+00:00,M1,44.652194646187105,-63.56691990746186,2.2247993408002,22.302
2024-06-01 19:47:10+00:00,M1,44.652193598449244,-63.5669183526188,2.194036683248392,22.37256
2024-06-01 19:47:11+00:00,M1,44.65219552628697,-63.56691835261881,2.14789269692068,22.4784
2024-06-01 19:47:12+00:00,M1,44.652192173525705,-63.56691804248841,1.9391460921048598,22.8276
2024-06-01 19:47:13+00:00,M1,44.652192894369335,-63.566917413845644,1.73039948728904,23.1768
2024-06-01 19:47:14+00:00,M1,44.65219162032006,-63.56691573746504,1.4579302346873362,23.5368
2024-06-01 19:47:15+00:00,M1,44.652190245687976,-63.566916827112415,1.04922635578478,24.0768
2024-06-01 19:47:16+00:00,M1,44.65219032950697,-63.56691336957741,0.785546433912166,24.7176
2024-06-01 19:47:17+00:00,M1,44.65218578651546,-63.56691424548626,0.521866512039552,25.3584
2024-06-01 19:47:18+00:00,M1,44.65218243375422,-63.566914077848175,0.4098025452436902,26.06904
2024-06-01 19:47:19+00:00,M1,44.652180891484,-63.56691089272497,0.335093234046449,26.5428
2024-06-01 19:47:20+00:00,M1,44.6521763149649,-63.56691142916681,0.24280526139103342,26.897039999999997
2024-06-01 19:47:21+00:00,M1,44.65217205695807,-63.56691060354935,0.10437330240791,27.4284
2024-06-01 19:47:22+00:00,M1,44.652170833200216,-63.566906249150634,0.13733329264198718,27.723599999999998
2024-06-01 19:47:23+00:00,M1,44.652163205668316,-63.5669092666358,0.186773277993103,28.1664
2024-06-01 19:47:24+00:00,M1,44.652161093428745,-63.56690485775473,0.4636371959593494,28.396800000000002
2024-06-01 19:47:25+00:00,M1,44.65215596370401,-63.566906869411454,0.878933072908719,28.742399999999996
2024-06-01 19:47:26+00:00,M1,44.65215064957736,-63.566904136911035,0.7372051149021883,28.86984
2024-06-01 19:47:27+00:00,M1,44.65214763209224,-63.56690551154314,0.642719809564501,28.9548
2024-06-01 19:47:28+00:00,M1,44.65214191563428,-63.56690425425768,0.8426770836512325,28.96776
2024-06-01 19:47:29+00:00,M1,44.65213943459092,-63.56690588034687,1.14261299478133,28.9872
2024-06-01 19:47:30+00:00,M1,44.6521349083632,-63.566904706880436,1.417279580065306,29.06352
2024-06-01 19:47:31+00:00,M1,44.6521321926266,-63.56691027246418,1.82927945799127,29.178000000000004
2024-06-01 19:47:32+00:00,M1,44.652131006587304,-63.56690467335282,1.9693594164861,29.286
2024-06-01 19:47:33+00:00,M1,44.652126124128706,-63.566915050149,2.10943937498093,29.394
2024-06-01 19:47:34+00:00,M1,44.652127347886584,-63.566909333691,2.4390392773216982,29.3868
2024-06-01 19:47:35+00:00,M1,44.65212372690441,-63.56691439636052,2.93343913083285,29.375999999999998
2024-06-01 19:47:36+00:00,M1,44.65212401188912,-63.566916760057225,2.9356364635151215,29.12688
2024-06-01 19:47:37+00:00,M1,44.65212210081518,-63.56691492022944,2.93893246253853,28.7532
2024-06-01 19:47:38+00:00,M1,44.65212101116775,-63.56691875495018,2.736777855769526,29.046960000000002
2024-06-01 19:47:39+00:00,M1,44.65212231874466,-63.566917816177025,2.43354594561602,29.487599999999997
2024-06-01 19:47:40+00:00,M1,44.65211968682706,-63.56691744737327,2.4159672841578437,29.540879999999998
2024-06-01 19:47:41+00:00,M1,44.652120592072585,-63.56691962666808,2.38959929197058,29.620799999999996
2024-06-01 19:47:42+00:00,M1,44.652119720354655,-63.56691588833928,2.3742179631946763,29.84832
2024-06-01 19:47:43+00:00,M1,44.652115261182225,-63.56692046485843,2.35114597003082,30.189599999999995
2024-06-01 19:47:44+00:00,M1,44.65211692498995,-63.56691519264133,2.5324259163182448,30.517199999999995
2024-06-01 19:47:45+00:00,M1,44.65211009792982,-63.566919157281504,2.71370586260567,30.8448
2024-06-01 19:47:46+00:00,M1,44.6521097458899,-63.56691322289406,2.663167210913418,31.193280000000005
2024-06-01 19:47:47+00:00,M1,44.65210397914052,-63.56691756471993,2.58735923337504,31.716
2024-06-01 19:47:48+00:00,M1,44.65210367739198,-63.56691469810903,2.6291085543382042,31.620959999999997
2024-06-01 19:47:49+00:00,M1,44.65209839679297,-63.566914798691904,2.69173253578295,31.4784
2024-06-01 19:47:50+00:00,M1,44.65209765918552,-63.566916005685925,2.7049165318765818,31.30128
2024-06-01 19:47:51+00:00,M1,44.65209526196124,-63.566915871575475,2.71370586260567,31.1832
2024-06-01 19:47:52+00:00,M1,44.65209152363239,-63.566916424781084,2.7884151738029104,31.308479999999996
2024-06-01 19:47:53+00:00,M1,44.65209229476751,-63.56691888906062,2.90047914059877,31.4964
2024-06-01 19:47:54+00:00,M1,44.652088623493924,-63.56691920757294,3.333353679006314,31.60152
2024-06-01 19:47:55+00:00,M1,44.65208915993573,-63.56692242622377,3.9826654866176296,31.7592
2024-06-01 19:47:56+00:00,M1,44.65208575688302,-63.566924488171914,3.9826654866176296,31.7592
2024-06-01 19:47:57+00:00,M1,44.65208778530358,-63.566926483064904,5.98223822748497,32.2668
2024-06-01 19:47:58+00:00,M1,44.65208465047179,-63.566931445151546,6.804040650654622,32.38056
2024-06-01 19:47:59+00:00,M1,44.65208574431017,-63.56693354900925,8.0367442854091,32.5512
2024-06-01 19:48:00+00:00,M1,44.65208567306401,-63.566941754892454,8.48390148625142,32.58
2024-06-01 19:48:01+00:00,M1,44.65208686329424,-63.56693960912526,10.2725302896207,32.6952
2024-06-01 19:48:02+00:00,M1,44.65208601672203,-63.56695427326485,11.03885006256295,32.8374
2024-06-01 19:48:03+00:00,M1,44.652088036760674,-63.56694767251609,11.8051698355052,32.9796
2024-06-01 19:48:04+00:00,M1,44.6520872656256,-63.566959206014886,12.286385692922721,33.10776
2024-06-01 19:48:05+00:00,M1,44.6520884265192,-63.56695752125232,13.008209479049,33.3
2024-06-01 19:48:06+00:00,M1,44.65208847261966,-63.56696264259516,13.008209479049,33.3
2024-06-01 19:48:07+00:00,M1,44.652088422328255,-63.56696396693587,14.0464491714225,33.2568
2024-06-01 19:48:08+00:00,M1,44.65208725305275,-63.5669654002413,14.44471572008425,33.3882
2024-06-01 19:48:09+00:00,M1,44.6520870476961,-63.566967219114304,14.842982268746002,33.5196
2024-06-01 19:48:10+00:00,M1,44.652085790410645,-63.566967252641916,14.88363292336802,33.60816
2024-06-01 19:48:11+00:00,M1,44.652083761990056,-63.56696721911432,15.0462355418561,33.9624
2024-06-01 19:48:12+00:00,M1,44.65208309143782,-63.56696914695202,15.0638142033143,34.021440000000005
2024-06-01 19:48:13+00:00,M1,44.65208123065532,-63.566967604681835,15.090182195501601,34.11
2024-06-01 19:48:14+00:00,M1,44.652080006897464,-63.566970672458424,15.1890621662038,34.131600000000006
2024-06-01 19:48:15+00:00,M1,44.65207913517954,-63.56696971692145,15.3373821222571,34.164
2024-06-01 19:48:16+00:00,M1,44.652078967541456,-63.56697355583308,15.205542161320801,34.06608
2024-06-01 19:48:17+00:00,M1,44.65207653678952,-63.56697296909988,14.6781823175756,33.6744
2024-06-01 19:48:18+00:00,M1,44.65207794494928,-63.5669761542231,14.498001037629319,33.50448
2024-06-01 19:48:19+00:00,M1,44.652075883001075,-63.56697632186115,14.227729117709902,33.2496
2024-06-01 19:48:20+00:00,M1,44.652077961713054,-63.566980294883265,14.3101290932951,33.1632
2024-06-01 19:48:21+00:00,M1,44.6520764194429,-63.566978329326986,14.6397289956359,32.8176
2024-06-01 19:48:22+00:00,M1,44.65207844786347,-63.566982189193354,14.703451643421781,32.4792
2024-06-01 19:48:23+00:00,M1,44.6520779952407,-63.56698076426983,14.799035615100598,31.971600000000002
2024-06-01 19:48:24+00:00,M1,44.652078074868776,-63.5669817449525,14.777062288277875,31.8564
2024-06-01 19:48:25+00:00,M1,44.652079587802305,-63.566982457414284,14.7111423078097,31.5108
2024-06-01 19:48:26+00:00,M1,44.652080710977316,-63.56697967462242,14.49250770592366,31.427999999999997
2024-06-01 19:48:27+00:00,M1,44.65208161622284,-63.56698354706168,13.617969298379501,31.0968
2024-06-01 19:48:28+00:00,M1,44.65208429843186,-63.566977160051465,13.14993743705558,30.967200000000002
2024-06-01 19:48:29+00:00,M1,44.6520843319595,-63.56698332913218,12.4478896450697,30.7728
2024-06-01 19:48:30+00:00,M1,44.65208746679126,-63.56697774678467,12.4478896450697,30.7728
2024-06-01 19:48:31+00:00,M1,44.652087936177836,-63.56698306091128,11.2063966795862,30.851999999999997
2024-06-01 19:48:32+00:00,M1,44.652090350165956,-63.56697994284332,10.848231452375881,30.91968
2024-06-01 19:48:33+00:00,M1,44.65209216065704,-63.56698401644828,10.3109836115604,31.0212
2024-06-01 19:48:34+00:00,M1,44.652092596516,-63.56698237359524,9.686941129795217,31.2012
2024-06-01 19:48:35+00:00,M1,44.65209356881676,-63.566984955221415,8.75087740714744,31.4712
2024-06-01 19:48:36+00:00,M1,44.652094541117535,-63.5669830609113,8.581682790612508,31.649759999999997
2024-06-01 19:48:37+00:00,M1,44.652092060074196,-63.56698572635653,8.32789086581011,31.9176
2024-06-01 19:48:38+00:00,M1,44.652092797681675,-63.566981652751565,7.914792321543013,32.2056
2024-06-01 19:48:39+00:00,M1,44.65208838880062,-63.56698758713901,7.29514450514237,32.6376
2024-06-01 19:48:40+00:00,M1,44.652089713141336,-63.56698086485269,7.128147221289714,32.855039999999995
2024-06-01 19:48:41+00:00,M1,44.6520853880793,-63.566987838596106,6.877651295510729,33.1812
2024-06-01 19:48:42+00:00,M1,44.652085706591635,-63.56698185391724,6.9611499374370585,33.32232
2024-06-01 19:48:43+00:00,M1,44.652081666514285,-63.56698555871846,7.08639790032655,33.534
2024-06-01 19:48:44+00:00,M1,44.652082739397876,-63.566982759162784,7.143528550065618,33.51672000000001
2024-06-01 19:48:45+00:00,M1,44.65207834728064,-63.56698552519083,7.22922452467422,33.4908
2024-06-01 19:48:46+00:00,M1,44.65207980573175,-63.56698255799714,7.376445814386431,33.52176
2024-06-01 19:48:47+00:00,M1,44.652076704427586,-63.566989263519645,7.96533097323527,33.6456
2024-06-01 19:48:48+00:00,M1,44.65207767672838,-63.566985860466936,8.279549546800139,33.65712
2024-06-01 19:48:49+00:00,M1,44.652075866237276,-63.566991375759244,8.75087740714744,33.6744
2024-06-01 19:48:50+00:00,M1,44.652075447142124,-63.56699184514582,9.043122653889586,33.72192
2024-06-01 19:48:51+00:00,M1,44.65207442454992,-63.56699511408807,9.48149052400281,33.7932
2024-06-01 19:48:52+00:00,M1,44.652073351666346,-63.56699573434889,9.850642414624486,33.71256
2024-06-01 19:48:53+00:00,M1,44.65207221172749,-63.56700104847552,10.404370250557,33.5916
2024-06-01 19:48:54+00:00,M1,44.65207167528568,-63.56700091436504,10.514236884670561,33.680879999999995
2024-06-01 19:48:55+00:00,M1,44.65207258053123,-63.56700386479497,10.6790368358409,33.8148
2024-06-01 19:48:56+00:00,M1,44.652071021497235,-63.56700508855285,10.75264748069702,33.66072
2024-06-01 19:48:57+00:00,M1,44.65207177586854,-63.56700596027076,11.0470900601215,33.0444
2024-06-01 19:48:58+00:00,M1,44.65207108855246,-63.5670068152249,11.242652668843661,32.83560000000001
2024-06-01 19:48:59+00:00,M1,44.6520711723715,-63.56700713373722,11.5359965819269,32.5224
2024-06-01 19:49:00+00:00,M1,44.652070602402084,-63.56700740195811,11.6151005584887,32.47344
2024-06-01 19:49:01+00:00,M1,44.65207113884388,-63.56700748577714,11.7337565233314,32.4
2024-06-01 19:49:02+00:00,M1,44.65206939540804,-63.56700780428944,10.788903469954528,32.34815999999999
2024-06-01 19:49:03+00:00,M1,44.652071013115346,-63.56700592674317,9.37162388988922,32.2704
2024-06-01 19:49:04+00:00,M1,44.65207016654312,-63.56700639612976,9.039826654866179,32.179680000000005
2024-06-01 19:49:05+00:00,M1,44.65207197703422,-63.56700580939649,7.71263771477401,31.8168
2024-06-01 19:49:06+00:00,M1,44.6520697977394,-63.56700691161678,7.433851130710774,31.9086
2024-06-01 19:49:07+00:00,M1,44.65207333909348,-63.56700513046235,6.59749137852107,32.184
2024-06-01 19:49:08+00:00,M1,44.65207226201892,-63.56700706668197,6.38874477370525,32.22
2024-06-01 19:49:09+00:00,M1,44.65207507833837,-63.567005239427075,6.07562486648152,32.274
2024-06-01 19:49:10+00:00,M1,44.65207291580738,-63.567006362602115,6.007507553331096,32.410799999999995
2024-06-01 19:49:11+00:00,M1,44.65207574889064,-63.56700527295469,5.90533158360546,32.616
2024-06-01 19:49:12+00:00,M1,44.652075245976434,-63.56700607761739,5.964659566026798,32.65056
2024-06-01 19:49:13+00:00,M1,44.65207869932057,-63.567003864794984,6.20197149571215,32.7888
2024-06-01 19:49:14+00:00,M1,44.65207891725006,-63.567006312310674,6.312936796166876,32.80104
2024-06-01 19:49:15+00:00,M1,44.652082320302725,-63.56700119934976,6.75679799798578,32.85
2024-06-01 19:49:16+00:00,M1,44.652082353830316,-63.567006178200245,7.02487258522294,32.80824
2024-06-01 19:49:17+00:00,M1,44.65208553895353,-63.56700158491729,7.426984466078681,32.7456
2024-06-01 19:49:18+00:00,M1,44.65208506956695,-63.5670063290745,8.099368266853848,32.60448
2024-06-01 19:49:19+00:00,M1,44.65208905935286,-63.567003780975924,9.1079439680166,32.3928
2024-06-01 19:49:20+00:00,M1,44.652087114751325,-63.5670073851943,9.83965575121312,32.1912
2024-06-01 19:49:21+00:00,M1,44.652090685442104,-63.56700634583832,10.9372234260079,31.888799999999996
2024-06-01 19:49:22+00:00,M1,44.652091288939125,-63.567007334902904,11.15585802789394,31.8996
2024-06-01 19:49:23+00:00,M1,44.65209298208358,-63.56700857542455,12.0303964354381,31.9428
2024-06-01 19:49:24+00:00,M1,44.65209402143957,-63.56700515560806,12.05566576128422,32.04072
2024-06-01 19:49:25+00:00,M1,44.65209596604106,-63.567008860409274,12.1567430646687,32.4324
2024-06-01 19:49:26+00:00,M1,44.652094671037055,-63.567002301570035,12.141636402478074,32.5674
2024-06-01 19:49:27+00:00,M1,44.65209682099522,-63.567006932571545,12.0963164159062,32.9724
2024-06-01 19:49:28+00:00,M1,44.65209564752875,-63.56699955649674,12.2215643787957,32.90256
2024-06-01 19:49:29+00:00,M1,44.652096418663845,-63.56700502149761,12.7225562303537,32.6232
2024-06-01 19:49:30+00:00,M1,44.65209499374032,-63.56699575111272,12.98623615222632,32.742
2024-06-01 19:49:31+00:00,M1,44.6520946249366,-63.56700292602179,14.040955839716798,33.2172
2024-06-01 19:49:32+00:00,M1,44.652091255411484,-63.56699452735485,14.376049073763237,33.39144
2024-06-01 19:49:33+00:00,M1,44.65209159068762,-63.56700066290796,15.716422009949,34.0884
2024-06-01 19:49:34+00:00,M1,44.652086813002825,-63.5669956798665,15.8880886257515,34.283699999999996
2024-06-01 19:49:35+00:00,M1,44.65208709798752,-63.56699776276944,16.403088473159,34.8696
2024-06-01 19:49:36+00:00,M1,44.6520814988762,-63.56699828244747,16.59096041749324,34.97184
2024-06-01 19:49:37+00:00,M1,44.652080191299326,-63.566994762048104,17.3424481948302,35.3808
2024-06-01 19:49:38+00:00,M1,44.65207348577679,-63.56699992530048,17.466597491378543,35.47584
2024-06-01 19:49:39+00:00,M1,44.65207105502486,-63.566993823274956,17.9631946775719,35.856
2024-06-01 19:49:40+00:00,M1,44.65206498652698,-63.567001685500145,17.98077333903008,35.92944
2024-06-01 19:49:41+00:00,M1,44.6520616505295,-63.566997058689616,18.0510879848628,36.2232
2024-06-01 19:49:42+00:00,M1,44.652055950835326,-63.567003931850195,18.0049439985351,36.31968
2024-06-01 19:49:43+00:00,M1,44.65205357875675,-63.567001274786904,17.8203680532243,36.7056
2024-06-01 19:49:44+00:00,M1,44.652048239484444,-63.567006882280126,17.91924802392652,36.83664
2024-06-01 19:49:45+00:00,M1,44.652044266462305,-63.56700565852225,18.3147679067354,37.3608
2024-06-01 19:49:46+00:00,M1,44.652039606124184,-63.56701026856897,18.440015869624922,37.494719999999994
2024-06-01 19:49:47+00:00,M1,44.652035079896464,-63.56701092235742,18.6278878139592,37.6956
2024-06-01 19:49:48+00:00,M1,44.65203137509524,-63.5670140236616,18.50813318277538,37.7784
2024-06-01 19:34:31+00:00,SL1,44.654766624793425,-63.560746388509855,346.618243964965,32.8176
2024-06-01 19:34:32+00:00,SL1,44.65476540103553,-63.56074717640875,346.282052064577,32.89752
2024-06-01 19:34:33+00:00,SL1,44.654766272753456,-63.560742767527714,346.057924130985,32.9508
2024-06-01 19:34:34+00:00,SL1,44.65476545132696,-63.56074197962884,346.2359080782492,33.17976
2024-06-01 19:34:35+00:00,SL1,44.65476687625049,-63.56074115820227,346.354564043092,33.3324
2024-06-01 19:34:36+00:00,SL1,44.65476618893446,-63.56074229814112,346.5852839747308,33.42528
2024-06-01 19:34:37+00:00,SL1,44.65476799942554,-63.56074536591766,346.73909726249,33.4872
2024-06-01 19:34:38+00:00,SL1,44.654766641557195,-63.56074819900094,347.4642170476394,33.61896
2024-06-01 19:34:39+00:00,SL1,44.65476655773818,-63.56075426749884,347.947630237739,33.7068
2024-06-01 19:34:40+00:00,SL1,44.65476615540684,-63.56075931340456,348.43214209418,33.426
2024-06-01 19:34:41+00:00,SL1,44.654764965176604,-63.56076662242411,348.755149998474,33.2388
2024-06-01 19:34:42+00:00,SL1,44.6547653172165,-63.56077294237912,348.6035340433974,33.09192
2024-06-01 19:34:43+00:00,SL1,44.65476382523774,-63.560781341046095,348.502456740013,32.994
2024-06-01 19:34:44+00:00,SL1,44.65476400963964,-63.56078700721262,348.62111270485536,32.97024
2024-06-01 19:34:45+00:00,SL1,44.654763540253036,-63.5607958585024,348.700216681417,32.9544
2024-06-01 19:34:46+00:00,SL1,44.65476352348924,-63.56080232933165,348.8584246345407,32.77512
2024-06-01 19:34:47+00:00,SL1,44.6547634061426,-63.560811666771784,348.96389660329,32.6556
2024-06-01 19:34:48+00:00,SL1,44.65476385876535,-63.56081830523908,348.9573046052428,32.58864
2024-06-01 19:34:49+00:00,SL1,44.65476555190982,-63.56082428991797,348.952909939878,32.544
2024-06-01 19:34:50+00:00,SL1,44.65476798266171,-63.560828967019916,348.4749900814842,32.62392
2024-06-01 19:34:51+00:00,SL1,44.65476952493193,-63.56083459965885,348.156376842555,32.6772
2024-06-01 19:34:52+00:00,SL1,44.654773112386465,-63.56083419732748,348.1761528366954,32.89536
2024-06-01 19:34:53+00:00,SL1,44.65477488934994,-63.56083853915334,348.189336832789,33.0408
2024-06-01 19:34:54+00:00,SL1,44.65477817505598,-63.5608373824507,347.9619129001738,33.12936
2024-06-01 19:34:55+00:00,SL1,44.6547803711146,-63.56083951145409,347.810296945097,33.1884
2024-06-01 19:34:56+00:00,SL1,44.65478432737292,-63.560837952420115,347.63231299783286,33.041520000000006
2024-06-01 19:34:57+00:00,SL1,44.65478783100846,-63.560838622972355,347.51365703299,32.9436
2024-06-01 19:34:58+00:00,SL1,44.65479022823275,-63.56083634309472,347.56309701834164,32.9112
2024-06-01 19:34:59+00:00,SL1,44.65479465387761,-63.56083572283386,347.596057008576,32.8896
2024-06-01 19:35:00+00:00,SL1,44.65479716844856,-63.560835018754005,347.4872890408032,32.652
2024-06-01 19:35:01+00:00,SL1,44.654801527038224,-63.5608315989375,347.414777062288,32.4936
2024-06-01 19:35:02+00:00,SL1,44.65480446070431,-63.560832973569646,347.05551316873664,32.41368
2024-06-01 19:35:03+00:00,SL1,44.654808752238765,-63.560829034075105,346.816003906369,32.3604
2024-06-01 19:35:04+00:00,SL1,44.6548112835735,-63.56083019077776,346.3677480391858,32.27616
2024-06-01 19:35:05+00:00,SL1,44.65481575950982,-63.5608275420964,346.068910794397,32.22
2024-06-01 19:35:06+00:00,SL1,44.65481731854381,-63.56082871556282,345.8381908627582,32.155199999999994
2024-06-01 19:35:07+00:00,SL1,44.65482041984799,-63.56082729063926,345.684377574999,32.112
