DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-02 20:13:24+00:00,SL1,44.65734530054034,-63.5614153649658,357.35111545152137,23.3712
2024-06-02 20:13:25+00:00,SL1,44.65734565258026,-63.561392616480575,357.412640766625,23.3892
2024-06-02 20:13:26+00:00,SL1,44.65734528377652,-63.5613670181483,357.1753288369394,23.184720000000002
2024-06-02 20:13:27+00:00,SL1,44.65734491497278,-63.56133992783725,357.116000854518,23.1336
2024-06-02 20:13:28+00:00,SL1,44.65734557714312,-63.56131381820887,0.291146580401013,23.112
2024-06-02 20:13:29+00:00,SL1,44.6573439259082,-63.56129151396457,0.291146580401013,23.112
2024-06-02 20:13:30+00:00,SL1,44.657345220912255,-63.561267906334244,2.293465987121191,22.9797
2024-06-02 20:13:31+00:00,SL1,44.657345199957476,-63.56123681366446,2.96090578936125,22.9356
2024-06-02 20:13:32+00:00,SL1,44.657349195331335,-63.56121171265843,3.65306558427686,22.5864
2024-06-02 20:13:33+00:00,SL1,44.657349726185195,-63.561186706647256,3.6530655842768605,22.5864
2024-06-02 20:13:34+00:00,SL1,44.657351469621055,-63.56116130948067,5.885555589465012,22.30704
2024-06-02 20:13:35+00:00,SL1,44.65735505707563,-63.56113537587223,6.443678090762051,22.2372
2024-06-02 20:13:36+00:00,SL1,44.65735789015889,-63.561111353337765,7.946653645435961,22.34088
2024-06-02 20:13:37+00:00,SL1,44.657360790297375,-63.56108686141668,8.32239753410444,22.3668
2024-06-02 20:13:38+00:00,SL1,44.65736434422432,-63.56106277182697,7.623645741141999,22.343759999999996
2024-06-02 20:13:39+00:00,SL1,44.65736652351918,-63.56103908456862,7.448957792901391,22.338
2024-06-02 20:13:40+00:00,SL1,44.65737022832036,-63.56101464293897,7.130344553971982,22.146480000000004
2024-06-02 20:13:41+00:00,SL1,44.657373296096914,-63.56099020130931,6.652424695577869,21.8592
2024-06-02 20:13:42+00:00,SL1,44.65737679973246,-63.560966866090894,5.782280953398238,21.663360000000004
2024-06-02 20:13:43+00:00,SL1,44.65737938135862,-63.56094188801944,5.56474501785333,21.6144
2024-06-02 20:13:44+00:00,SL1,44.6573807951063,-63.5609171167016,5.579393902401811,21.276
2024-06-02 20:13:45+00:00,SL1,44.65738325379785,-63.560892703011646,5.58671834467605,21.1068
2024-06-02 20:13:46+00:00,SL1,44.65738402493296,-63.560869904235005,4.734153263954586,20.8188
2024-06-02 20:13:47+00:00,SL1,44.65738533250988,-63.560846485197544,4.52101199377422,20.7468
2024-06-02 20:13:48+00:00,SL1,44.657386858016245,-63.560823833104244,3.742332224494155,20.7252
2024-06-02 20:13:49+00:00,SL1,44.657388400286465,-63.560795271769166,3.4827723014008,20.718
2024-06-02 20:13:50+00:00,SL1,44.657390076667056,-63.5607705116272,2.480788598284864,20.47032
2024-06-02 20:13:51+00:00,SL1,44.65739012695848,-63.56074618734419,2.23029267250588,20.4084
2024-06-02 20:13:52+00:00,SL1,44.65739061310885,-63.560722298920155,2.592852565080724,20.2788
2024-06-02 20:13:53+00:00,SL1,44.657390294596574,-63.56069946661593,2.83455916013062,20.1924
2024-06-02 20:13:54+00:00,SL1,44.657389489933834,-63.56068055704234,1.911679433576468,20.35944
2024-06-02 20:13:55+00:00,SL1,44.6573882997036,-63.56066320650282,1.6809595019379302,20.4012
2024-06-02 20:13:56+00:00,SL1,44.657387411221855,-63.56064837053418,1.485396893215738,20.641679999999997
2024-06-02 20:13:57+00:00,SL1,44.657384578138576,-63.56063544563948,1.19205298013245,21.0024
2024-06-02 20:13:58+00:00,SL1,44.65738451108338,-63.560621535871206,0.0,21.7656
2024-06-02 20:13:59+00:00,SL1,44.6573814433068,-63.56061189249158,0.0,21.7656
2024-06-02 20:14:00+00:00,SL1,44.65737902931868,-63.560601750388756,286.76509903256317,22.09104
2024-06-02 20:14:01+00:00,SL1,44.65737653151153,-63.560591960325816,358.456373790704,22.1724
2024-06-02 20:14:02+00:00,SL1,44.65737539157273,-63.56058274023235,357.32255012665195,22.14072
2024-06-02 20:14:03+00:00,SL1,44.657370161265135,-63.5605762694031,357.039094210639,22.1328
2024-06-02 20:14:04+00:00,SL1,44.657370412722216,-63.56056936271489,355.3823053682062,21.75264
2024-06-02 20:14:05+00:00,SL1,44.65736323781312,-63.560564601793885,354.968108157598,21.6576
2024-06-02 20:14:06+00:00,SL1,44.65736327134074,-63.56056113168595,353.96612445448204,21.53088
2024-06-02 20:14:07+00:00,SL1,44.657355677336476,-63.560556471347795,353.715628528703,21.4992
2024-06-02 20:14:08+00:00,SL1,44.65735311247412,-63.560554359108224,352.7356181524094,21.461759999999998
2024-06-02 20:14:09+00:00,SL1,44.65734613873064,-63.560552129521945,352.490615558336,21.4524
2024-06-02 20:14:10+00:00,SL1,44.65734077431262,-63.56055164337158,352.09509567552715,21.4956
2024-06-02 20:14:11+00:00,SL1,44.657334789633765,-63.560550788417444,351.996215704825,21.5064
2024-06-02 20:14:12+00:00,SL1,44.657328268513105,-63.56055048666893,351.996215704825,21.31848
2024-06-02 20:14:13+00:00,SL1,44.657322786748395,-63.56055159308016,351.996215704825,21.1932
2024-06-02 20:14:14+00:00,SL1,44.65731738880275,-63.56055105663836,351.0997039704578,21.095279999999995
2024-06-02 20:14:15+00:00,SL1,44.65731044858696,-63.56055023521187,350.875576036866,21.0708
2024-06-02 20:14:16+00:00,SL1,44.65730681084097,-63.560550645925105,349.73845637379077,20.7603
2024-06-02 20:14:17+00:00,SL1,44.657299853861346,-63.56054815649984,349.359416486099,20.6568
2024-06-02 20:14:18+00:00,SL1,44.657295641955,-63.560549451503896,349.00234992522974,20.5884
2024-06-02 20:14:19+00:00,SL1,44.6572905499488,-63.56054304353893,347.931150242622,20.3832
2024-06-02 20:14:20+00:00,SL1,44.65728677809235,-63.56054591014983,347.17719046601775,20.232
2024-06-02 20:14:21+00:00,SL1,44.6572827338241,-63.56053832452748,346.925870540483,20.1816
2024-06-02 20:14:22+00:00,SL1,44.65728040784599,-63.5605402775109,347.2620624408704,19.81224
2024-06-02 20:14:23+00:00,SL1,44.657276753336205,-63.560533756390214,347.486190374462,19.566
2024-06-02 20:14:24+00:00,SL1,44.65727556310592,-63.560530219227076,347.6004516739405,19.15416
2024-06-02 20:14:25+00:00,SL1,44.65727428905668,-63.56052858056503,347.62901699881,19.0512
2024-06-02 20:14:26+00:00,SL1,44.65727494284508,-63.560520865023136,346.24030274361405,19.08576
2024-06-02 20:14:27+00:00,SL1,44.65727598220108,-63.56052108295263,345.893124179815,19.0944
2024-06-02 20:14:28+00:00,SL1,44.6572786308825,-63.56051541678606,345.6657002471998,19.02888
2024-06-02 20:14:29+00:00,SL1,44.657281279563904,-63.56051702611146,344.756004516739,18.7668
2024-06-02 20:14:30+00:00,SL1,44.65728536993269,-63.56051689200102,345.850276192511,18.51912
2024-06-02 20:14:31+00:00,SL1,44.657288538292036,-63.560520781204104,346.123844111454,18.4572
2024-06-02 20:14:32+00:00,SL1,44.65729138813913,-63.5605273232795,346.123844111454,18.2916
2024-06-02 20:14:33+00:00,SL1,44.657295176759355,-63.56053202971816,346.123844111454,18.2916
2024-06-02 20:14:34+00:00,SL1,44.657295914366834,-63.56054123304786,348.360728782006,18.48168
2024-06-02 20:14:35+00:00,SL1,44.65729901567103,-63.560548910871134,348.919949949644,18.5292
2024-06-02 20:14:36+00:00,SL1,44.657300817780204,-63.560556722804904,349.95818964201806,18.4293
2024-06-02 20:14:37+00:00,SL1,44.65730327367781,-63.56056699901821,350.304269539476,18.396
2024-06-02 20:14:38+00:00,SL1,44.65730523504316,-63.56057553179562,351.90832239753433,18.33264
2024-06-02 20:14:39+00:00,SL1,44.657306995242834,-63.56058502011001,352.309335612049,18.3168
2024-06-02 20:14:40+00:00,SL1,44.657309178728596,-63.56059410609305,353.44645527512426,18.206100000000003
2024-06-02 20:14:41+00:00,SL1,44.65731064975263,-63.56060421466825,353.825495162816,18.1692
2024-06-02 20:14:42+00:00,SL1,44.65731294639407,-63.56061071902512,354.8933988464,18.32184
2024-06-02 20:14:43+00:00,SL1,44.65731331519784,-63.56062166579068,355.160374767296,18.36
2024-06-02 20:14:44+00:00,SL1,44.65731650032104,-63.56062731519343,355.8953825495162,18.52848
2024-06-02 20:14:45+00:00,SL1,44.65731651708484,-63.560636904090664,356.385387737663,18.6408
2024-06-02 20:14:46+00:00,SL1,44.65731797972695,-63.560645256657146,357.566454054384,18.9756
2024-06-02 20:14:47+00:00,SL1,44.65731936274094,-63.560651543084525,357.566454054384,18.9756
2024-06-02 20:14:48+00:00,SL1,44.65731992013752,-63.56065933406355,357.83013397625643,19.24776
2024-06-02 20:14:49+00:00,SL1,44.65732030570505,-63.5606682356447,358.005920590838,19.4292
2024-06-02 20:14:50+00:00,SL1,44.65732201561332,-63.560672812163816,357.471968749046,19.49832
2024-06-02 20:14:51+00:00,SL1,44.65732206590472,-63.56068235076965,357.116000854518,19.5444
2024-06-02 20:14:52+00:00,SL1,44.65732474811376,-63.56068582087754,356.73366496780284,19.2708
2024-06-02 20:14:53+00:00,SL1,44.65732429549098,-63.56069507449864,356.638080996124,19.2024
2024-06-02 20:14:54+00:00,SL1,44.65732840262354,-63.5606978405267,355.7459639271216,18.90864
2024-06-02 20:14:55+00:00,SL1,44.65732747223225,-63.5607052082196,355.522934659871,18.8352
2024-06-02 20:14:56+00:00,SL1,44.65733059868215,-63.56070821732281,354.7011322367015,18.544319999999995
2024-06-02 20:14:57+00:00,SL1,44.65733093395828,-63.56071470491588,354.495681630909,18.4716
2024-06-02 20:14:58+00:00,SL1,44.65733245946468,-63.56071618013084,354.0210577715382,18.35712
2024-06-02 20:14:59+00:00,SL1,44.65733406879006,-63.56072234921159,353.704641865291,18.2808
2024-06-02 20:15:00+00:00,SL1,44.657335191965124,-63.56072169542315,353.511276589251,18.226080000000003
2024-06-02 20:15:01+00:00,SL1,44.65733507461848,-63.56073061376812,353.462935270241,18.2124
2024-06-02 20:15:02+00:00,SL1,44.65733849443496,-63.56072496436535,351.78856776635064,18.26712
2024-06-02 20:15:03+00:00,SL1,44.657335812225945,-63.56073969975114,351.369975890378,18.2808
2024-06-02 20:15:04+00:00,SL1,44.657340724021196,-63.5607290212065,350.28009887997075,18.637919999999998
2024-06-02 20:15:05+00:00,SL1,44.65733825974166,-63.560743337497115,280.4664448988311,18.600479999999997
2024-06-02 20:15:06+00:00,SL1,44.65734149096535,-63.56073796050625,2.30170598467971,18.0936
2024-06-02 20:15:07+00:00,SL1,44.65734052285552,-63.56074278429153,73.74358348338276,18.097199999999997
2024-06-02 20:15:08+00:00,SL1,44.6573423501104,-63.56074234843254,359.511093478195,18.1116
2024-06-02 20:15:09+00:00,SL1,44.65734228305517,-63.56074389070274,358.9079256569112,18.169919999999998
2024-06-02 20:15:10+00:00,SL1,44.657343138009296,-63.560743873938904,356.495254371776,18.4032
2024-06-02 20:15:11+00:00,SL1,44.657343691214926,-63.560744846239686,355.9876705221714,18.558
2024-06-02 20:15:12+00:00,SL1,44.657343842089176,-63.560743521898964,353.957335123753,19.1772
2024-06-02 20:15:13+00:00,SL1,44.657344445586226,-63.56074238196014,353.957335123753,19.1772
2024-06-02 20:15:14+00:00,SL1,44.65734427794814,-63.5607401188463,351.144749290445,20.1024
2024-06-02 20:15:15+00:00,SL1,44.65734489820896,-63.56073540821673,350.5833307901244,20.226239999999997
2024-06-02 20:15:16+00:00,SL1,44.65734411031008,-63.56073376536368,348.337656788842,20.7216
2024-06-02 20:15:17+00:00,SL1,44.65734365768732,-63.56072939001024,348.0201422162538,20.833199999999998
2024-06-02 20:15:18+00:00,SL1,44.65734251774846,-63.56072464585302,346.750083925901,21.2796
2024-06-02 20:15:19+00:00,SL1,44.657341092824915,-63.56072250008585,346.36994537186797,21.38112
2024-06-02 20:15:20+00:00,SL1,44.657339382916675,-63.56071540899573,344.849391155736,21.7872
2024-06-02 20:15:21+00:00,SL1,44.6573370527476,-63.56071338057516,344.4989165929136,21.83544
2024-06-02 20:15:22+00:00,SL1,44.657334940507994,-63.56070759706203,343.097018341624,22.0284
2024-06-02 20:15:23+00:00,SL1,44.657332442700834,-63.56070303730669,342.8333384197514,22.00752
2024-06-02 20:15:24+00:00,SL1,44.6573312524706,-63.56069800816476,341.778618732261,21.924
2024-06-02 20:15:25+00:00,SL1,44.65732833556832,-63.5606944039464,341.4215521713918,21.859199999999998
2024-06-02 20:15:26+00:00,SL1,44.657328218221664,-63.5606881007552,339.993285927915,21.6
2024-06-02 20:15:27+00:00,SL1,44.65732498280706,-63.56068501621483,339.685659352397,21.5712
2024-06-02 20:15:28+00:00,SL1,44.65732501633466,-63.560677941888585,338.455153050325,21.456
2024-06-02 20:15:29+00:00,SL1,44.6573219988495,-63.560675175860524,338.3364970854824,21.41784
2024-06-02 20:15:30+00:00,SL1,44.657320640981204,-63.5606668400578,337.861873226112,21.2652
2024-06-02 20:15:31+00:00,SL1,44.657318864017746,-63.56066558696328,337.6652119510486,21.29832
2024-06-02 20:15:32+00:00,SL1,44.65731722116469,-63.5606595184654,336.878566850795,21.4308
2024-06-02 20:15:33+00:00,SL1,44.657316181808724,-63.56065527722238,336.579729606006,21.44808
2024-06-02 20:15:34+00:00,SL1,44.65731433778999,-63.560649007558844,335.38438062685,21.5172
2024-06-02 20:15:35+00:00,SL1,44.65731292963028,-63.560644766315804,335.23056733909095,21.43152
2024-06-02 20:15:36+00:00,SL1,44.657311605289586,-63.560638865455985,334.615314188055,21.0888
2024-06-02 20:15:37+00:00,SL1,44.65730984508989,-63.5606348756701,334.37141026032276,20.990879999999997
2024-06-02 20:15:38+00:00,SL1,44.65730981156232,-63.56063006445764,333.395794549394,20.5992
2024-06-02 20:15:39+00:00,SL1,44.657308487221606,-63.56062669493256,333.4177678762168,20.51136
2024-06-02 20:15:40+00:00,SL1,44.657309023663394,-63.56062148138879,333.505661183508,20.16
2024-06-02 20:15:41+00:00,SL1,44.65730892308054,-63.56061836332081,333.505661183508,20.16
2024-06-02 20:15:42+00:00,SL1,44.6573092835024,-63.56061258818952,333.758354441969,21.1212
2024-06-02 20:15:43+00:00,SL1,44.657309945672736,-63.56060853973033,333.758354441969,21.1212
2024-06-02 20:15:44+00:00,SL1,44.6573105659336,-63.560603125020876,332.911282692953,21.37608
2024-06-02 20:15:45+00:00,SL1,44.65731234289708,-63.56060064397751,332.56300546281284,21.41136
2024-06-02 20:15:46+00:00,SL1,44.657314606010914,-63.56059365347028,333.428754539628,20.8728
2024-06-02 20:15:47+00:00,SL1,44.65731571242215,-63.56059673801063,333.1958372753072,20.80656
2024-06-02 20:15:48+00:00,SL1,44.65732157975435,-63.56058998219669,332.264168218024,20.5416
2024-06-02 20:15:49+00:00,SL1,44.65731983631847,-63.56059596687554,332.4355601672412,20.522879999999997
2024-06-02 20:15:50+00:00,SL1,44.65732649154962,-63.560592798516154,333.12112796411,20.448
2024-06-02 20:15:51+00:00,SL1,44.657324815168955,-63.5605987664312,333.12112796411,20.448
2024-06-02 20:15:52+00:00,SL1,44.65732831042258,-63.5605991142802,333.967101046785,20.2392
2024-06-02 20:15:53+00:00,SL1,44.6573275644332,-63.56060362793509,334.4296395764032,20.308320000000002
2024-06-02 20:15:54+00:00,SL1,44.65732783265414,-63.56060810387133,336.279793694876,20.5848
2024-06-02 20:15:55+00:00,SL1,44.65732843615116,-63.56061341799794,336.279793694876,20.5848
2024-06-02 20:15:56+00:00,SL1,44.657328017055974,-63.56061916798353,337.708059938353,21.0492
2024-06-02 20:15:57+00:00,SL1,44.657329291105285,-63.56062324158847,337.708059938353,21.0492
2024-06-02 20:15:58+00:00,SL1,44.65732687711718,-63.5606322605163,340.273445844905,21.4884
2024-06-02 20:15:59+00:00,SL1,44.65733044780792,-63.560634946916245,340.58107242042297,21.6828
2024-06-02 20:16:00+00:00,SL1,44.65732719982042,-63.56064609484746,341.503952146977,22.266
2024-06-02 20:16:01+00:00,SL1,44.65733272768558,-63.560647113248706,341.503952146977,22.266
2024-06-02 20:16:02+00:00,SL1,44.65732893906538,-63.56065769121052,344.39893795587,22.5828
2024-06-02 20:16:03+00:00,SL1,44.65733410790563,-63.5606599319726,345.135044404431,22.714799999999997
2024-06-02 20:16:04+00:00,SL1,44.657330363988876,-63.56067071668804,346.607257301553,22.9788
2024-06-02 20:16:05+00:00,SL1,44.657334450166644,-63.560672351159155,346.8544572283087,23.1723
2024-06-02 20:16:06+00:00,SL1,44.65733150392769,-63.56068102642894,347.596057008576,23.7528
2024-06-02 20:16:07+00:00,SL1,44.65733348205687,-63.56068449653685,347.596057008576,23.7528
2024-06-02 20:16:08+00:00,SL1,44.657332425937064,-63.560685602948084,339.108859523301,23.3748
2024-06-02 20:16:09+00:00,SL1,44.657331705093426,-63.56069246772678,339.108859523301,23.3748
2024-06-02 20:16:10+00:00,SL1,44.65733174700288,-63.560688339639476,327.523422956023,22.5828
2024-06-02 20:16:11+00:00,SL1,44.657327564433224,-63.56070000305772,327.523422956023,22.5828
2024-06-02 20:16:12+00:00,SL1,44.657332325354226,-63.56068610586226,328.155156102176,22.7232
2024-06-02 20:16:13+00:00,SL1,44.65732637420298,-63.5606999527663,330.72054200872844,22.59216
2024-06-02 20:16:14+00:00,SL1,44.657334487885215,-63.560678981244564,340.982085634938,22.068
2024-06-02 20:16:15+00:00,SL1,44.6573277027346,-63.56069366214795,344.64201788384673,21.960900000000002
2024-06-02 20:16:16+00:00,SL1,44.6573354098946,-63.5606726948172,355.621814630573,21.6396
2024-06-02 20:16:17+00:00,SL1,44.65733043104412,-63.56068337336185,355.621814630573,21.6396
2024-06-02 20:16:18+00:00,SL1,44.6573350075632,-63.56067021377385,9.5364238410596,21.1068
2024-06-02 20:16:19+00:00,SL1,44.65733306715265,-63.56067438377067,9.5364238410596,21.1068
2024-06-02 20:16:20+00:00,SL1,44.65733339823782,-63.560671571642175,19.7595141453291,22.0644
2024-06-02 20:16:21+00:00,SL1,44.657334705814705,-63.56067001260817,19.7595141453291,22.0644
2024-06-02 20:16:22+00:00,SL1,44.65733021730555,-63.56067566201093,17.6995147556993,22.5936
2024-06-02 20:16:23+00:00,SL1,44.65732947550715,-63.56067490763967,17.49845881527144,22.88808
2024-06-02 20:16:24+00:00,SL1,44.65732581680639,-63.56067830231043,16.69423505356,24.066
2024-06-02 20:16:25+00:00,SL1,44.657321345061064,-63.56068347394465,16.69423505356,24.066
2024-06-02 20:16:26+00:00,SL1,44.65731942560522,-63.560682367533445,15.0901821955016,24.03
2024-06-02 20:16:27+00:00,SL1,44.657315477728844,-63.56068508327009,15.090182195501601,24.03
2024-06-02 20:16:28+00:00,SL1,44.65730949304997,-63.56069286167623,12.8818628498184,24.0048
2024-06-02 20:16:29+00:00,SL1,44.65731075033547,-63.56068300455807,12.8818628498184,24.0048
2024-06-02 20:16:30+00:00,SL1,44.65730665996669,-63.560693548992276,9.73967711416974,24.3252
2024-06-02 20:16:31+00:00,SL1,44.657308688387296,-63.56068214960396,9.73967711416974,24.3252
2024-06-02 20:16:32+00:00,SL1,44.657308017835014,-63.56068556942046,355.303201391644,23.8968
2024-06-02 20:16:33+00:00,SL1,44.65730831958354,-63.5606804564595,355.303201391644,23.8968
2024-06-02 20:16:34+00:00,SL1,44.65730811841785,-63.56067690253258,342.635578478347,23.9256
2024-06-02 20:16:35+00:00,SL1,44.657307112589486,-63.56067738868296,342.635578478347,23.9256
2024-06-02 20:16:36+00:00,SL1,44.65730744786562,-63.56066940911116,342.09723197119,24.6852
2024-06-02 20:16:37+00:00,SL1,44.65730657614768,-63.56067205779253,342.09723197119,24.6852
2024-06-02 20:16:38+00:00,SL1,44.657307263463714,-63.56066332384944,341.229285561693,25.5384
2024-06-02 20:16:39+00:00,SL1,44.657306257635355,-63.56066412851216,341.229285561693,25.5384
2024-06-02 20:16:40+00:00,SL1,44.65730588883162,-63.560658416245126,341.372112186041,26.8452
2024-06-02 20:16:41+00:00,SL1,44.657304547727094,-63.560652092099204,341.372112186041,26.8452
2024-06-02 20:16:42+00:00,SL1,44.6573011111468,-63.560653164982774,342.108218634602,27.982800000000005
2024-06-02 20:16:43+00:00,SL1,44.65730176493527,-63.56064454838632,342.108218634602,27.982800000000005
2024-06-02 20:16:44+00:00,SL1,44.6572984289378,-63.56064597330986,343.10580767235314,28.86696
2024-06-02 20:16:45+00:00,SL1,44.65729725547134,-63.56064295582473,343.355204931791,29.088
2024-06-02 20:16:46+00:00,SL1,44.65729485824704,-63.560643006116166,344.03198339793096,29.813760000000002
