DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-02 19:34:27+00:00,M1,44.653107007965424,-63.56836488470435,345.629444257942,31.2012
2024-06-02 19:34:28+00:00,M1,44.653106102719896,-63.56835774332286,344.59669789727485,31.667760000000005
2024-06-02 19:34:29+00:00,M1,44.653102565556736,-63.56835791096089,344.265999328593,31.8024
2024-06-02 19:34:30+00:00,M1,44.65310440957545,-63.568352563306675,343.975951414533,31.8744
2024-06-02 19:34:31+00:00,M1,44.653099464252605,-63.568353150039925,343.94518875698117,31.882320000000004
2024-06-02 19:34:32+00:00,M1,44.65310347080229,-63.56835108809175,343.822138126774,31.913999999999998
2024-06-02 19:34:33+00:00,M1,44.65309847518803,-63.5683494117111,343.8331247901854,31.85136
2024-06-02 19:34:34+00:00,M1,44.65310144238176,-63.568351440131664,343.877071443831,31.6008
2024-06-02 19:34:35+00:00,M1,44.65309728495776,-63.56835038401184,343.8726767784664,31.53096
2024-06-02 19:34:36+00:00,M1,44.65310001745818,-63.56835125572981,343.855098117008,31.251600000000003
2024-06-02 19:34:37+00:00,M1,44.65309594385325,-63.56835355237124,343.871578112125,31.176
2024-06-02 19:34:38+00:00,M1,44.65309798903762,-63.5683531165123,343.937498092593,30.8736
2024-06-02 19:34:39+00:00,M1,44.653096564114094,-63.56835712306203,343.8748741111482,30.903840000000002
2024-06-02 19:34:40+00:00,M1,44.65309555828573,-63.568354440853,343.624378185369,31.0248
2024-06-02 19:34:41+00:00,M1,44.65309530682864,-63.56835898384452,343.5485702078308,31.09464
2024-06-02 19:34:42+00:00,M1,44.653096077963696,-63.568356938660145,343.245338297678,31.374000000000002
2024-06-02 19:34:43+00:00,M1,44.653095675632365,-63.568359687924385,343.09262367626,31.340159999999997
2024-06-02 19:34:44+00:00,M1,44.65309586003421,-63.56835915148258,342.481765190588,31.2048
2024-06-02 19:34:45+00:00,M1,44.65309679880738,-63.568357810378096,342.40705587939084,31.2948
2024-06-02 19:34:46+00:00,M1,44.65309586003424,-63.56835977174342,342.108218634602,31.6548
2024-06-02 19:34:47+00:00,M1,44.653095742687576,-63.5683547090739,342.108218634602,31.6548
2024-06-02 19:34:48+00:00,M1,44.653095491230474,-63.56835859827697,341.624805444502,32.2416
2024-06-02 19:34:49+00:00,M1,44.65309482067825,-63.56835214421152,341.40095217749547,32.2587
2024-06-02 19:34:50+00:00,M1,44.65309331193567,-63.56835403013976,340.729392376476,32.31
2024-06-02 19:34:51+00:00,M1,44.65309345861897,-63.568347890395664,340.729392376476,32.31
2024-06-02 19:34:52+00:00,M1,44.653090244159095,-63.568347098305836,339.498886074404,32.0688
2024-06-02 19:34:53+00:00,M1,44.65309113264084,-63.56834285706282,339.2923368022704,31.99968
2024-06-02 19:34:54+00:00,M1,44.6530876457691,-63.56833985634148,338.466139713736,31.7232
2024-06-02 19:34:55+00:00,M1,44.6530889030546,-63.56833672150971,338.21344645527483,31.740479999999998
2024-06-02 19:34:56+00:00,M1,44.653086338192225,-63.568335229530945,337.20267342143,31.8096
2024-06-02 19:34:57+00:00,M1,44.653086790815,-63.568333653733134,337.0137028107546,31.80384
2024-06-02 19:34:58+00:00,M1,44.653085583820896,-63.56833301670848,336.257820368053,31.7808
2024-06-02 19:34:59+00:00,M1,44.653086438775084,-63.56833214499056,336.1831110568558,31.793039999999998
2024-06-02 19:35:00+00:00,M1,44.65308561734854,-63.56833135709165,335.884273812067,31.841999999999995
2024-06-02 19:35:01+00:00,M1,44.6530876122415,-63.56833313824607,335.8018738364818,31.9005
2024-06-02 19:35:02+00:00,M1,44.653088148683324,-63.568330418318524,335.554673909726,32.076
2024-06-02 19:35:03+00:00,M1,44.65308908745645,-63.56833420693876,335.67003387554536,32.0616
2024-06-02 19:35:04+00:00,M1,44.65309131704272,-63.56833278201519,336.131473738823,32.004
2024-06-02 19:35:05+00:00,M1,44.6530920546502,-63.56833571568133,336.131473738823,32.004
2024-06-02 19:35:06+00:00,M1,44.6530955415219,-63.568337073549614,335.538193914609,32.1696
2024-06-02 19:35:07+00:00,M1,44.65309468656776,-63.56833995692432,335.538193914609,32.1696
2024-06-02 19:35:08+00:00,M1,44.65309864282608,-63.56833985634148,335.34592730491,31.464
2024-06-02 19:35:09+00:00,M1,44.6530982782133,-63.5683444328606,335.43931394390677,31.3776
2024-06-02 19:35:10+00:00,M1,44.65310062095524,-63.56834461726252,335.719473860897,31.1184
2024-06-02 19:35:11+00:00,M1,44.653101626783624,-63.56835023313759,335.719473860897,31.1184
2024-06-02 19:35:12+00:00,M1,44.65310305170716,-63.56834952905773,336.889553514206,30.8556
2024-06-02 19:35:13+00:00,M1,44.653103336691835,-63.56835542991756,336.9302041688282,30.79008
2024-06-02 19:35:14+00:00,M1,44.653106320649385,-63.56835801154374,337.092806787317,30.528
2024-06-02 19:35:15+00:00,M1,44.65310707502069,-63.56836139783262,337.2729880672632,30.360239999999997
2024-06-02 19:35:16+00:00,M1,44.65310865081848,-63.56836510263382,337.993713187048,29.6892
2024-06-02 19:35:17+00:00,M1,44.653112540021546,-63.568367918953285,337.993713187048,29.6892
2024-06-02 19:35:18+00:00,M1,44.65311227180066,-63.56837133876978,339.795525986511,28.8108
2024-06-02 19:35:19+00:00,M1,44.653116144239924,-63.56837273016574,339.795525986511,28.8108
2024-06-02 19:35:20+00:00,M1,44.65311728417871,-63.56837645173074,339.394512771996,28.6596
2024-06-02 19:35:21+00:00,M1,44.653118491172776,-63.56837618350983,339.394512771996,28.6596
2024-06-02 19:35:22+00:00,M1,44.65312113985416,-63.568382520228624,338.927579577013,29.2284
2024-06-02 19:35:23+00:00,M1,44.65312142483888,-63.5683777425438,338.927579577013,29.2284
2024-06-02 19:35:24+00:00,M1,44.65312251448633,-63.568388538435116,338.795739616077,28.8288
2024-06-02 19:35:25+00:00,M1,44.65312318503858,-63.568379402160666,338.795739616077,28.8288
2024-06-02 19:35:26+00:00,M1,44.65312170563265,-63.568391057197026,339.075899533067,28.5912
2024-06-02 19:35:27+00:00,M1,44.65312476083636,-63.568382151424906,339.075899533067,28.591200000000004
2024-06-02 19:35:28+00:00,M1,44.65311909466982,-63.56839061714709,339.553819391461,28.026
2024-06-02 19:35:29+00:00,M1,44.65312222950162,-63.568385437130914,339.553819391461,28.026
2024-06-02 19:35:30+00:00,M1,44.653117485344424,-63.56838996335864,339.345072786645,27.954
2024-06-02 19:35:31+00:00,M1,44.65311942156402,-63.56838583946228,339.345072786645,27.954
2024-06-02 19:35:32+00:00,M1,44.6531155910343,-63.56838827021418,340.938138981292,28.000800000000005
2024-06-02 19:35:33+00:00,M1,44.65311808884146,-63.5683853700757,340.938138981292,28.000800000000005
2024-06-02 19:35:34+00:00,M1,44.653114434331634,-63.568387784063795,340.960112308115,27.8892
2024-06-02 19:35:35+00:00,M1,44.65311869233848,-63.56838466599582,340.960112308115,27.8892
2024-06-02 19:35:36+00:00,M1,44.653114546090364,-63.568389192223535,341.009552293466,28.0296
2024-06-02 19:35:37+00:00,M1,44.65311914496126,-63.568386459723115,341.009552293466,28.0296
2024-06-02 19:35:38+00:00,M1,44.65311823971568,-63.56838736496866,342.547685171056,27.7596
2024-06-02 19:35:39+00:00,M1,44.65311939641835,-63.56839063391088,342.547685171056,27.7596
2024-06-02 19:35:40+00:00,M1,44.653120167553425,-63.56839061714709,343.283791619617,28.1556
2024-06-02 19:35:41+00:00,M1,44.65311998315156,-63.5683932490647,343.283791619617,28.1556
2024-06-02 19:35:42+00:00,M1,44.6531198658049,-63.56839521043004,344.613177892392,28.2888
2024-06-02 19:35:43+00:00,M1,44.65311937965454,-63.56839809380472,344.613177892392,28.2888
2024-06-02 19:35:44+00:00,M1,44.653119597583995,-63.568399820476806,346.585283974731,28.5012
2024-06-02 19:35:45+00:00,M1,44.65311766974627,-63.568404313176856,346.585283974731,28.5012
2024-06-02 19:35:46+00:00,M1,44.653118709102266,-63.56840550340712,347.057710501419,28.9908
2024-06-02 19:35:47+00:00,M1,44.65311617357658,-63.56841280823578,347.057710501419,28.9908
2024-06-02 19:35:48+00:00,M1,44.65311609394846,-63.56841165572406,348.579363383892,29.3832
2024-06-02 19:35:49+00:00,M1,44.65311470255257,-63.568417824804804,348.579363383892,29.3832
2024-06-02 19:35:50+00:00,M1,44.65311336144808,-63.5684197191149,349.524216437269,30.243600000000004
2024-06-02 19:35:51+00:00,M1,44.65311279986052,-63.56842051958666,349.524216437269,30.2436
2024-06-02 19:35:52+00:00,M1,44.653109589591615,-63.56842531822624,350.436109500412,30.3876
2024-06-02 19:35:53+00:00,M1,44.65310945548118,-63.5684242621064,350.436109500412,30.3876
2024-06-02 19:35:54+00:00,M1,44.65310541540384,-63.56842826865612,350.974456007569,31.3416
2024-06-02 19:35:55+00:00,M1,44.65310301817954,-63.56842421181498,350.974456007569,31.3416
2024-06-02 19:35:56+00:00,M1,44.653099464252605,-63.56842838600278,351.556749168371,31.870799999999996
2024-06-02 19:35:57+00:00,M1,44.65309564210476,-63.56842255219815,351.556749168371,31.870799999999996
2024-06-02 19:35:58+00:00,M1,44.65309275873006,-63.56842587143185,350.809656056398,31.571999999999996
2024-06-02 19:35:59+00:00,M1,44.65308908745645,-63.56842243485151,350.809656056398,31.571999999999996
2024-06-02 19:36:00+00:00,M1,44.65308690816164,-63.56842385977508,349.293496505631,31.0032
2024-06-02 19:36:01+00:00,M1,44.6530839409679,-63.56842223368587,349.293496505631,31.0032
2024-06-02 19:36:02+00:00,M1,44.653082365170114,-63.568423759192214,348.546403393658,30.24
2024-06-02 19:36:03+00:00,M1,44.653080638498054,-63.56842214986682,348.546403393658,30.24
2024-06-02 19:36:04+00:00,M1,44.65307924710215,-63.568424714729154,347.403790398877,29.8692
2024-06-02 19:36:05+00:00,M1,44.653078006580486,-63.56842372566463,347.403790398877,29.8692
2024-06-02 19:36:06+00:00,M1,44.65307656489314,-63.56842521764338,347.173070467238,29.318400000000004
2024-06-02 19:36:07+00:00,M1,44.653077000752106,-63.56842734664677,347.173070467238,29.318400000000004
2024-06-02 19:36:08+00:00,M1,44.65307581052184,-63.56842521764338,346.684163945433,28.3068
2024-06-02 19:36:09+00:00,M1,44.65307508967818,-63.568432275205836,346.684163945433,28.3068
2024-06-02 19:36:10+00:00,M1,44.653078123927116,-63.56842422857882,346.233710745567,28.2024
2024-06-02 19:36:11+00:00,M1,44.65307497652248,-63.5684369481169,346.233710745567,28.2024
2024-06-02 19:36:12+00:00,M1,44.65307896211745,-63.56842548586428,345.816217535936,28.256399999999996
2024-06-02 19:36:13+00:00,M1,44.65307723544536,-63.568436097353676,345.816217535936,28.256399999999996
2024-06-02 19:36:14+00:00,M1,44.65308033674957,-63.56842816807331,345.673390911588,28.461599999999997
2024-06-02 19:36:15+00:00,M1,44.653078744187944,-63.568431152030826,345.673390911588,28.461599999999997
2024-06-02 19:36:16+00:00,M1,44.65308087319136,-63.56843074969947,345.211951048311,28.728
2024-06-02 19:36:17+00:00,M1,44.653080454096205,-63.568426877260194,345.211951048311,28.728
2024-06-02 19:36:18+00:00,M1,44.65308087319137,-63.56843074969951,344.629657887509,28.9476
2024-06-02 19:36:19+00:00,M1,44.6530804457143,-63.56842267792672,344.629657887509,28.9476
2024-06-02 19:36:20+00:00,M1,44.6530812000856,-63.56842789566142,343.690298165838,28.8684
2024-06-02 19:36:21+00:00,M1,44.65308040380474,-63.5684229293838,343.690298165838,28.8684
2024-06-02 19:36:22+00:00,M1,44.65308310277761,-63.56842431239782,343.761711478011,28.4292
2024-06-02 19:36:23+00:00,M1,44.65308140963318,-63.5684226192534,343.761711478011,28.4292
2024-06-02 19:36:24+00:00,M1,44.65308405831456,-63.568421009928,343.662831507309,28.23048
2024-06-02 19:36:25+00:00,M1,44.65308318659666,-63.56842223368585,343.596911526841,28.098000000000003
2024-06-02 19:36:26+00:00,M1,44.65308419242503,-63.5684176068753,343.520004882962,27.918
2024-06-02 19:36:27+00:00,M1,44.65308424271647,-63.56842015497383,343.520004882962,27.918
2024-06-02 19:36:28+00:00,M1,44.65308268368244,-63.568414941430106,343.607898190252,27.99
2024-06-02 19:36:29+00:00,M1,44.65308337099848,-63.56841468997302,343.607898190252,27.99
2024-06-02 19:36:30+00:00,M1,44.653081610798836,-63.568412091583035,343.910031434065,28.8396
2024-06-02 19:36:31+00:00,M1,44.653080822899945,-63.568410448730006,343.910031434065,28.8396
2024-06-02 19:36:32+00:00,M1,44.65308078937232,-63.56840632483361,344.261604663228,29.2572
2024-06-02 19:36:33+00:00,M1,44.65307736955584,-63.568405352532864,344.261604663228,29.2572
2024-06-02 19:36:34+00:00,M1,44.653077235445366,-63.56840070895851,343.629871517075,30.006
2024-06-02 19:36:35+00:00,M1,44.65307332947848,-63.56839886493981,343.629871517075,30.006
2024-06-02 19:36:36+00:00,M1,44.653071183711305,-63.568394523113945,342.877285073397,30.6612
2024-06-02 19:36:37+00:00,M1,44.65306806564334,-63.56839085184038,342.877285073397,30.6612
2024-06-02 19:36:38+00:00,M1,44.65306521579623,-63.56838666088879,342.185125278481,31.1616
2024-06-02 19:36:39+00:00,M1,44.65306073985992,-63.56837990507481,342.185125278481,31.1616
2024-06-02 19:36:40+00:00,M1,44.65305820852518,-63.568378362804665,341.635792107913,31.3776
2024-06-02 19:36:41+00:00,M1,44.65305343084036,-63.568371858447776,341.635792107913,31.3776
2024-06-02 19:36:42+00:00,M1,44.65304936980831,-63.568369012791685,341.36112552263,31.0248
2024-06-02 19:36:43+00:00,M1,44.653046775609255,-63.56836490146816,341.36112552263,31.0248
2024-06-02 19:36:44+00:00,M1,44.653043221682296,-63.568364800885305,341.064485610523,30.974399999999996
2024-06-02 19:36:45+00:00,M1,44.65303966775535,-63.56835896708071,341.064485610523,30.974399999999996
2024-06-02 19:36:46+00:00,M1,44.65303587494417,-63.5683615319431,341.11941892758,31.3668
2024-06-02 19:36:47+00:00,M1,44.65303334780036,-63.568355966359356,341.11941892758,31.3668
2024-06-02 19:36:48+00:00,M1,44.653029659762986,-63.568354692310095,340.971098971526,31.0968
2024-06-02 19:36:49+00:00,M1,44.6530281174928,-63.56835474260153,340.971098971526,31.0968
2024-06-02 19:36:50+00:00,M1,44.65302414447072,-63.56835128925741,342.284005249184,30.970800000000004
2024-06-02 19:36:51+00:00,M1,44.65302397683264,-63.56835631839931,342.284005249184,30.970800000000004
2024-06-02 19:36:52+00:00,M1,44.6530209928751,-63.568351255729795,342.593829157384,31.07736
2024-06-02 19:36:53+00:00,M1,44.65302038937805,-63.56835896708071,343.058565019684,31.2372
2024-06-02 19:36:54+00:00,M1,44.65302005410196,-63.568354357033954,344.404431287576,31.9536
2024-06-02 19:36:55+00:00,M1,44.6530167683959,-63.568359084427335,344.404431287576,31.9536
2024-06-02 19:36:56+00:00,M1,44.6530186291784,-63.56835732422769,344.585711233863,32.7384
2024-06-02 19:36:57+00:00,M1,44.653015242889516,-63.56836059316994,344.585711233863,32.7384
2024-06-02 19:36:58+00:00,M1,44.65301755629482,-63.5683581121266,344.750511185034,32.5836
2024-06-02 19:36:59+00:00,M1,44.653015544638045,-63.56836032494904,344.750511185034,32.5836
2024-06-02 19:37:00+00:00,M1,44.653016969561556,-63.56835799477996,344.88235114597,32.5908
2024-06-02 19:37:01+00:00,M1,44.6530169695616,-63.56836066022517,344.9922177800836,32.579280000000004
2024-06-02 19:37:02+00:00,M1,44.65301586315039,-63.56835509464146,345.157017731254,32.562
2024-06-02 19:37:03+00:00,M1,44.6530162990093,-63.568360559642315,345.1789910580768,32.94072
2024-06-02 19:37:04+00:00,M1,44.65301641635598,-63.568354524672046,345.211951048311,33.5088
2024-06-02 19:37:05+00:00,M1,44.65301569551231,-63.568361062556484,345.05154576250504,33.63408
2024-06-02 19:37:06+00:00,M1,44.653016684576876,-63.568359369412065,344.810937833796,33.822
2024-06-02 19:37:07+00:00,M1,44.65301713719962,-63.568365622311845,344.44618060853884,33.77016
2024-06-02 19:37:08+00:00,M1,44.65301790833471,-63.568368120119,343.899044770653,33.6924
2024-06-02 19:37:09+00:00,M1,44.65301991999147,-63.5683758482337,343.9385967589342,33.29784000000001
2024-06-02 19:37:10+00:00,M1,44.6530199702829,-63.568380927667,343.997924741356,32.706
2024-06-02 19:37:11+00:00,M1,44.65302402712404,-63.56838637590408,344.4571672719508,32.48856
2024-06-02 19:37:12+00:00,M1,44.653026206418886,-63.56839445605872,345.146031067843,32.1624
2024-06-02 19:37:13+00:00,M1,44.65302784927191,-63.56839626654981,345.43168431653817,32.12928
2024-06-02 19:37:14+00:00,M1,44.653033431619406,-63.56840478256346,345.860164189581,32.0796
2024-06-02 19:37:15+00:00,M1,44.65303396806122,-63.5684046652168,346.07110812707896,31.82328
2024-06-02 19:37:16+00:00,M1,44.65303669217975,-63.56841098517178,346.387524033326,31.4388
2024-06-02 19:37:17+00:00,M1,44.65304176323115,-63.5684104319662,346.2468947416608,31.673519999999996
2024-06-02 19:37:18+00:00,M1,44.6530416291207,-63.56841452233492,346.035950804163,32.0256
2024-06-02 19:37:19+00:00,M1,44.65304504893718,-63.56841303035615,345.76787621692586,32.630399999999995
2024-06-02 19:37:20+00:00,M1,44.65304615534843,-63.568414220586405,345.36576433607,33.5376
2024-06-02 19:37:21+00:00,M1,44.65304617211221,-63.56841209158301,345.2712790307322,33.541199999999996
2024-06-02 19:37:22+00:00,M1,44.6530482172966,-63.56841388531031,344.893337809381,33.5556
2024-06-02 19:37:23+00:00,M1,44.653049457818256,-63.56841090135276,344.6845912045654,33.33096
2024-06-02 19:37:24+00:00,M1,44.653051402419806,-63.56841432116926,344.371471297342,32.994
2024-06-02 19:37:25+00:00,M1,44.65305371582508,-63.5684128794819,344.19568468276043,32.96232
2024-06-02 19:37:26+00:00,M1,44.653054855763926,-63.56841537728907,343.932004760888,32.9148
2024-06-02 19:37:27+00:00,M1,44.653057722374804,-63.568414036184535,343.6463515121924,33.03432
2024-06-02 19:37:28+00:00,M1,44.65305933170022,-63.5684183444828,343.217871639149,33.2136
2024-06-02 19:37:29+00:00,M1,44.653060823678956,-63.568416668102145,343.1958983123262,33.33888
2024-06-02 19:37:30+00:00,M1,44.65306412614881,-63.568421546369805,343.162938322092,33.5268
2024-06-02 19:37:31+00:00,M1,44.65306379087268,-63.56841941736641,342.8641010773032,33.41304
2024-06-02 19:37:32+00:00,M1,44.65306613780556,-63.56842323951425,342.41584521012,33.2424
2024-06-02 19:37:33+00:00,M1,44.653067126870155,-63.56842349097135,341.9719840083012,33.22512
2024-06-02 19:37:34+00:00,M1,44.653069842606804,-63.5684244465083,341.306192205573,33.1992
2024-06-02 19:37:35+00:00,M1,44.65306895412504,-63.56842704489829,340.886501663259,33.084
2024-06-02 19:37:36+00:00,M1,44.65307321632285,-63.568425150588155,340.256965849788,32.9112
2024-06-02 19:37:37+00:00,M1,44.65307234041392,-63.56843041442331,340.2393871883296,32.59872
2024-06-02 19:37:38+00:00,M1,44.65307275531812,-63.5684258630499,340.213019196142,32.13
2024-06-02 19:37:39+00:00,M1,44.65307451970874,-63.568431822583065,340.3140964995268,32.07672000000001
2024-06-02 19:37:40+00:00,M1,44.65307567641142,-63.568428352475166,340.465712454604,31.9968
2024-06-02 19:37:41+00:00,M1,44.65307629667222,-63.568431571126006,340.6634723960084,31.73472
2024-06-02 19:37:42+00:00,M1,44.653078794479384,-63.56842855364083,340.960112308115,31.3416
2024-06-02 19:37:43+00:00,M1,44.65307993441818,-63.568429945036755,341.0458082827234,31.191839999999996
2024-06-02 19:37:44+00:00,M1,44.65308276750148,-63.56842902302742,341.174352244636,30.9672
2024-06-02 19:37:45+00:00,M1,44.653082851320505,-63.56842905655502,341.0820642719808,30.837600000000002
2024-06-02 19:37:46+00:00,M1,44.65308531560002,-63.56842761486769,340.943632312998,30.6432
