DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2026-05-10 18:17:23+00:00,SL1,32.2742798309773,-64.85568186454474,198.59382915738396,16.17624
2026-05-10 18:17:24+00:00,SL1,32.274271432310364,-64.85566997900604,200.47474593340857,14.891039999999998
2026-05-10 18:17:25+00:00,SL1,32.2742636371404,-64.85565985366699,202.34028138065742,14.826239999999999
2026-05-10 18:17:26+00:00,SL1,32.274256579577894,-64.855650935322,203.75646229438138,14.91696
2026-05-10 18:17:27+00:00,SL1,32.274251131340854,-64.85564374364913,204.891384624775,15.17688
2026-05-10 18:17:28+00:00,SL1,32.27424732595684,-64.85563794337212,205.4868617816704,15.232320000000001
2026-05-10 18:17:29+00:00,SL1,32.2742453645915,-64.85563460737467,205.5330057679984,14.57424
2026-05-10 18:17:30+00:00,SL1,32.27424430847168,-64.85563276335596,205.02212591937,14.843520000000002
2026-05-10 18:17:31+00:00,SL1,32.27424469403924,-64.85563309863213,204.3420514542068,15.776639999999997
2026-05-10 18:17:32+00:00,SL1,32.27424628660084,-64.85563568025825,203.6147343363748,16.037280000000003
2026-05-10 18:17:33+00:00,SL1,32.27424875088035,-64.85563980415462,203.08188116092418,16.099920000000004
2026-05-10 18:17:34+00:00,SL1,32.274252153933034,-64.8556453026831,202.8731345561084,16.174799999999998
2026-05-10 18:17:35+00:00,SL1,32.2742559928447,-64.85565106943248,202.98739585558658,16.26336
2026-05-10 18:17:36+00:00,SL1,32.274259982630596,-64.85565733909608,203.35325174718483,16.37424
2026-05-10 18:17:37+00:00,SL1,32.27426387183368,-64.85566339083017,203.8059022797326,16.52184
2026-05-10 18:17:38+00:00,SL1,32.27426641993226,-64.85567076690496,204.2222968230232,17.20728
2026-05-10 18:17:39+00:00,SL1,32.2742660176009,-64.85567663423713,204.607928708762,17.82216
2026-05-10 18:17:40+00:00,SL1,32.27426395565272,-64.85567614808677,204.9693899349956,18.145439999999997
2026-05-10 18:17:41+00:00,SL1,32.27426330186428,-64.85567212477325,205.3077791680656,18.35424
2026-05-10 18:17:42+00:00,SL1,32.274265900254264,-64.85566619038585,205.626392406995,18.576
2026-05-10 18:17:43+00:00,SL1,32.274271717295065,-64.85566094331443,205.918637653737,18.7956
2026-05-10 18:17:44+00:00,SL1,32.27427921071648,-64.85565757378936,206.19550157170298,18.922320000000003
2026-05-10 18:17:45+00:00,SL1,32.274287944659605,-64.85565836168826,206.45588549455238,18.9828
2026-05-10 18:17:46+00:00,SL1,32.2742958236486,-64.85566253587601,206.69978942228482,19.033920000000002
2026-05-10 18:17:47+00:00,SL1,32.27430009841918,-64.85566857084629,206.9261146885586,19.074959999999997
2026-05-10 18:17:48+00:00,SL1,32.274302210658774,-64.85567428730427,207.138157292398,19.11744
2026-05-10 18:17:49+00:00,SL1,32.27430273033678,-64.85567775741221,207.3370159001434,19.141920000000002
2026-05-10 18:17:50+00:00,SL1,32.27430294826628,-64.8556799031794,207.4358958708458,18.827280000000002
2026-05-10 18:17:51+00:00,SL1,32.27430336736144,-64.85568067431447,206.67012543107398,18.54648
2026-05-10 18:17:52+00:00,SL1,32.274303853511796,-64.85568057373163,205.862605670339,18.48168
2026-05-10 18:17:53+00:00,SL1,32.27430452406406,-64.85568013787268,205.33634449293498,18.21744
2026-05-10 18:17:54+00:00,SL1,32.274305596947684,-64.8556780423969,205.0122379223,17.01792
2026-05-10 18:17:55+00:00,SL1,32.27430707216264,-64.85567713715136,204.91775261696202,16.34688
2026-05-10 18:17:56+00:00,SL1,32.2743093855679,-64.85567733831702,204.87600329599863,16.65504
2026-05-10 18:17:57+00:00,SL1,32.274311179295175,-64.8556806240231,204.79689931943722,17.85024
2026-05-10 18:17:58+00:00,SL1,32.274311162531355,-64.85568449646237,204.7265846736044,17.9712
2026-05-10 18:17:59+00:00,SL1,32.27430829592048,-64.85568727925417,204.65956602679518,17.77896
2026-05-10 18:18:00+00:00,SL1,32.27430360205472,-64.85568704456092,204.5969420453504,17.47944
2026-05-10 18:18:01+00:00,SL1,32.27429842203857,-64.85568092577158,204.5365153965882,17.21304
2026-05-10 18:18:02+00:00,SL1,32.2742948513478,-64.8556653354317,204.4815820795314,17.033040000000003
2026-05-10 18:18:03+00:00,SL1,32.274295572191456,-64.85564223490653,204.44642475661482,16.97112
2026-05-10 18:18:04+00:00,SL1,32.274296946823576,-64.85561539605258,204.5551927243874,16.88544
2026-05-10 18:18:05+00:00,SL1,32.27429639361798,-64.85558711551128,204.0640888698998,16.56864
2026-05-10 18:18:06+00:00,SL1,32.27429361082614,-64.85555890202525,203.0247505111848,16.28784
2026-05-10 18:18:07+00:00,SL1,32.27429017424585,-64.85553065501153,201.7590868861966,15.72408
2026-05-10 18:18:08+00:00,SL1,32.274286318570354,-64.85550239123404,200.3659779656362,15.749279999999999
2026-05-10 18:18:09+00:00,SL1,32.274282010272145,-64.85547402687372,198.95748771630002,16.34544
2026-05-10 18:18:10+00:00,SL1,32.274277182295904,-64.85544601455332,197.6412854396192,16.8444
2026-05-10 18:03:00+00:00,SL2,32.27626496739686,-64.85434998013079,205.045197912534,18.5112
2026-05-10 18:03:01+00:00,SL2,32.27624354325234,-64.8543619830161,205.01773125400558,20.057760000000002
2026-05-10 18:03:02+00:00,SL2,32.27622295729814,-64.85437296330927,204.8276619769892,19.89504
2026-05-10 18:03:03+00:00,SL2,32.27620334364474,-64.8543830383569,204.7013153477586,19.306800000000003
2026-05-10 18:03:04+00:00,SL2,32.27618324384095,-64.85439380072056,204.67824335459477,18.73944
2026-05-10 18:03:05+00:00,SL2,32.27616222202778,-64.85440478101374,204.85842463454082,18.2448
2026-05-10 18:03:06+00:00,SL2,32.276140898466096,-64.85441571101545,205.166051210059,17.964000000000002
2026-05-10 18:03:07+00:00,SL2,32.27612039633096,-64.85442697629335,205.5242164372694,17.50104
2026-05-10 18:03:08+00:00,SL2,32.2760996930301,-64.85443757101896,205.8999603259378,17.07912
2026-05-10 18:03:09+00:00,SL2,32.27607885561885,-64.85444878600534,206.29767754142898,16.83504
2026-05-10 18:03:10+00:00,SL2,32.276057934388525,-64.8544595986605,206.6635334330274,16.755119999999998
2026-05-10 18:03:11+00:00,SL2,32.276037700474284,-64.85447031073274,207.02389599291982,16.70976
2026-05-10 18:03:12+00:00,SL2,32.27601711452006,-64.85448122397067,207.2447279274878,16.662959999999998
2026-05-10 18:03:13+00:00,SL2,32.27599652856588,-64.8544922545552,207.3425092318492,16.62048
2026-05-10 18:03:14+00:00,SL2,32.275976512581096,-64.85450351983309,207.3732718894008,16.5672
2026-05-10 18:03:15+00:00,SL2,32.275956379249706,-64.8545141145587,207.1886959440898,16.47432
2026-05-10 18:03:16+00:00,SL2,32.275937838479884,-64.85452232882383,207.066743980224,16.50312
2026-05-10 18:03:17+00:00,SL2,32.275922700762735,-64.85453030839564,207.1832026123846,16.70544
2026-05-10 18:03:18+00:00,SL2,32.27590940706432,-64.85453791916373,207.2436292611472,16.827840000000002
2026-05-10 18:03:19+00:00,SL2,32.275897471234224,-64.85454323329031,207.351298562578,16.85232
2026-05-10 18:03:20+00:00,SL2,32.275888066738865,-64.85454762540758,207.54246650593578,16.87032
2026-05-10 18:03:21+00:00,SL2,32.275879818946144,-64.85455092787741,207.8138370921964,16.828560000000003
2026-05-10 18:03:22+00:00,SL2,32.275873163715,-64.85455369390547,208.256599627674,16.723440000000004
2026-05-10 18:03:23+00:00,SL2,32.275867698714116,-64.8545556049794,208.77736747337258,16.51104
2026-05-10 18:03:24+00:00,SL2,32.275863490998745,-64.85455766692758,209.28055665761298,16.092000000000002
2026-05-10 18:03:25+00:00,SL2,32.27586047351362,-64.8545588739216,209.5596179082614,15.6672
2026-05-10 18:03:26+00:00,SL2,32.27585789188741,-64.8545599132776,209.6672872096928,15.47928
2026-05-10 18:03:27+00:00,SL2,32.275856601074324,-64.85456058382991,209.62114322336498,15.388560000000002
2026-05-10 18:03:28+00:00,SL2,32.27585561200976,-64.85456075146793,209.43217261268984,15.27336
2026-05-10 18:03:29+00:00,SL2,32.275855762884014,-64.85456083528697,209.1586046937466,15.174000000000001
2026-05-10 18:03:30+00:00,SL2,32.275856198742964,-64.85456013120711,208.78835413678402,15.09048
2026-05-10 18:03:31+00:00,SL2,32.2758575398475,-64.85455914214252,208.40931424909223,14.957999999999998
2026-05-10 18:03:32+00:00,SL2,32.27585928328334,-64.85455832071602,207.94238105410918,14.74992
2026-05-10 18:03:33+00:00,SL2,32.275861479342005,-64.85455674491821,207.5073091830196,14.42592
2026-05-10 18:03:34+00:00,SL2,32.2758641950786,-64.85455578938125,207.12497329630418,13.99536
2026-05-10 18:03:35+00:00,SL2,32.27586697787046,-64.85455416329206,206.62508011108721,13.486320000000001
2026-05-10 18:03:36+00:00,SL2,32.2758702132851,-64.8545532412827,206.15375225074004,13.09752
2026-05-10 18:03:37+00:00,SL2,32.27587334811686,-64.85455166548492,205.693411053804,12.77856
2026-05-10 18:03:38+00:00,SL2,32.2758770864457,-64.85455074347556,205.313272499771,12.594240000000001
2026-05-10 18:03:39+00:00,SL2,32.27588089182974,-64.85454960353674,204.91885128330324,12.42504
2026-05-10 18:03:40+00:00,SL2,32.275884244591,-64.85454864799976,204.5420087282936,12.19464
2026-05-10 18:03:41+00:00,SL2,32.275888452306404,-64.8545489497483,204.253059480575,11.4948
2026-05-10 18:03:42+00:00,SL2,32.27589190565048,-64.85454869829121,203.963011566515,12.186720000000001
2026-05-10 18:03:43+00:00,SL2,32.27589522488416,-64.8545497376472,203.66527298806741,13.149359999999998
2026-05-10 18:03:44+00:00,SL2,32.275898493826375,-64.8545507602394,203.39170506912419,13.513679999999999
2026-05-10 18:03:45+00:00,SL2,32.275900974869714,-64.8545516151935,203.12912381359303,13.676400000000001
2026-05-10 18:03:46+00:00,SL2,32.275903992354884,-64.85455277189611,203.01486251411478,13.822560000000001
2026-05-10 18:03:47+00:00,SL2,32.27590633928776,-64.85455158166587,203.3268837549974,13.967999999999998
2026-05-10 18:03:48+00:00,SL2,32.2759096585214,-64.85454864799976,203.7059236426892,14.24664
2026-05-10 18:03:49+00:00,SL2,32.27591071464122,-64.85454326681793,204.06518753624078,14.4648
2026-05-10 18:03:50+00:00,SL2,32.27591161988676,-64.8545392602682,204.406872768334,14.63616
2026-05-10 18:03:51+00:00,SL2,32.27591150254012,-64.85453587397932,204.7243873409222,14.768640000000001
2026-05-10 18:03:52+00:00,SL2,32.275912256911376,-64.85453369468449,205.20889919736322,14.9184
2026-05-10 18:03:53+00:00,SL2,32.27591309510172,-64.85453191772105,206.0416882839444,15.0732
2026-05-10 18:03:54+00:00,SL2,32.27591467089952,-64.85453097894785,206.6997894222844,14.940720000000002
2026-05-10 18:03:55+00:00,SL2,32.27591554261746,-64.85452952049668,207.08432264168218,14.75064
2026-05-10 18:03:56+00:00,SL2,32.27591793984176,-64.85452806204555,207.3919492172002,14.56056
2026-05-10 18:03:57+00:00,SL2,32.27591971680524,-64.85452655330299,207.5853144932402,14.389199999999999
2026-05-10 18:03:58+00:00,SL2,32.275921862572446,-64.85452489368618,207.80175176244384,14.163839999999999
2026-05-10 18:03:59+00:00,SL2,32.27592347189784,-64.85452372021975,207.95995971556758,13.99176
2026-05-10 18:04:00+00:00,SL2,32.2759249638766,-64.85452216118571,208.1038850062564,13.759199999999998
2026-05-10 18:04:01+00:00,SL2,32.27592635527252,-64.85452095419168,208.1500289925838,13.542480000000001
2026-05-10 18:04:02+00:00,SL2,32.27592722699046,-64.85451998189092,208.11047700430322,13.443119999999999
2026-05-10 18:04:03+00:00,SL2,32.27592751197518,-64.85451971366999,208.02807702871783,13.39272
2026-05-10 18:04:04+00:00,SL2,32.275927159935236,-64.85451952926815,207.88305307168798,13.333679999999998
2026-05-10 18:04:05+00:00,SL2,32.2759262379259,-64.85452026687561,207.7643971068454,13.331520000000001
2026-05-10 18:04:06+00:00,SL2,32.27592504769564,-64.85452013276516,207.67101046784882,13.45824
2026-05-10 18:04:07+00:00,SL2,32.275923606008305,-64.85452137328684,207.6523331400494,13.601519999999999
2026-05-10 18:04:08+00:00,SL2,32.27592204697432,-64.85452184267342,207.56883449812298,13.703039999999998
2026-05-10 18:04:09+00:00,SL2,32.27592077292501,-64.85452263057232,207.5018158513138,13.773599999999998
2026-05-10 18:04:10+00:00,SL2,32.27591909654438,-64.85452326759696,207.4084292123172,13.86936
2026-05-10 18:04:11+00:00,SL2,32.275917537510395,-64.85452385433017,207.364482558672,13.952879999999999
2026-05-10 18:04:12+00:00,SL2,32.27591611258687,-64.85452418960631,207.3589892269662,13.999680000000001
2026-05-10 18:04:13+00:00,SL2,32.275914251804366,-64.85452475957574,207.4655598620562,13.942079999999999
2026-05-10 18:04:14+00:00,SL2,32.2759128436446,-64.85452494397761,207.6369518112736,13.790879999999998
2026-05-10 18:04:15+00:00,SL2,32.27591185458003,-64.85452507808802,207.7676931058686,13.626
2026-05-10 18:04:16+00:00,SL2,32.275910647585974,-64.85452512837944,207.7369304483168,13.45032
2026-05-10 18:04:17+00:00,SL2,32.27591004408898,-64.8545252289623,207.664418469802,13.29552
2026-05-10 18:04:18+00:00,SL2,32.27590923942624,-64.85452529601754,207.54576250495901,13.15152
2026-05-10 18:04:19+00:00,SL2,32.27590902149679,-64.854525430128,207.3567918942838,12.98664
2026-05-10 18:04:20+00:00,SL2,32.2759085521102,-64.85452574864031,207.1667226172674,12.81744
2026-05-10 18:04:21+00:00,SL2,32.27590845152738,-64.85452519543469,206.9931333353678,12.6864
2026-05-10 18:04:22+00:00,SL2,32.27590845152736,-64.85452566482127,206.9019440290534,12.80232
2026-05-10 18:04:23+00:00,SL2,32.275908820331104,-64.85452507808806,206.798669392987,13.000319999999999
2026-05-10 18:04:24+00:00,SL2,32.27590955793858,-64.85452470928429,206.68330942716744,13.114080000000001
2026-05-10 18:04:25+00:00,SL2,32.27591009438036,-64.85452435724436,206.58003479110099,13.229999999999999
2026-05-10 18:04:26+00:00,SL2,32.275911586359136,-64.85452351905406,206.53498947111422,13.36104
2026-05-10 18:04:27+00:00,SL2,32.2759124580771,-64.85452273115513,206.60969878231163,13.420079999999999
2026-05-10 18:04:28+00:00,SL2,32.2759139165282,-64.85452169179915,206.86239204077282,13.444560000000001
2026-05-10 18:04:29+00:00,SL2,32.2759152073413,-64.85452071949841,207.23923459578242,13.534559999999999
2026-05-10 18:04:30+00:00,SL2,32.27591671608388,-64.85451934486628,207.65453047273158,13.510079999999999
2026-05-10 18:04:31+00:00,SL2,32.27591800689698,-64.85451817139982,208.0852076784572,13.44528
2026-05-10 18:04:32+00:00,SL2,32.27591938152911,-64.85451743379234,208.54664754173376,13.407840000000002
2026-05-10 18:04:33+00:00,SL2,32.27592082321644,-64.85451607592404,208.976226081118,13.363920000000002
2026-05-10 18:04:34+00:00,SL2,32.27592182904482,-64.8545154891908,209.3816339609974,13.44096
2026-05-10 18:04:35+00:00,SL2,32.27592241577804,-64.85451468452813,209.695852534562,13.61952
2026-05-10 18:04:36+00:00,SL2,32.27592328749598,-64.8545149024576,209.84307382427443,13.79232
2026-05-10 18:04:37+00:00,SL2,32.27592357248066,-64.85451503656805,209.7343058565018,13.91976
2026-05-10 18:04:38+00:00,SL2,32.27592303603886,-64.85451478511092,209.64641254921116,13.908959999999999
2026-05-10 18:04:39+00:00,SL2,32.2759231366217,-64.85451550595462,209.64311655018778,14.07672
2026-05-10 18:04:40+00:00,SL2,32.27592317014932,-64.8545152209699,209.6705832087162,14.42304
2026-05-10 18:04:41+00:00,SL2,32.2759228348732,-64.85451584123075,209.7365031891844,14.83272
2026-05-10 18:04:42+00:00,SL2,32.27592246606948,-64.85451589152215,209.7079378643146,15.31944
2026-05-10 18:04:43+00:00,SL2,32.2759219966829,-64.8545167967677,209.516769920957,15.91488
2026-05-10 18:04:44+00:00,SL2,32.27592166140674,-64.85451766848561,209.14102603228838,16.38576
2026-05-10 18:04:45+00:00,SL2,32.27592083998024,-64.85451902635394,208.5861995300148,16.85808
2026-05-10 18:04:46+00:00,SL2,32.27592015266418,-64.85452006570996,207.97863704336677,17.3952
2026-05-10 18:04:47+00:00,SL2,32.27592033706604,-64.8545213900506,207.38206122013003,17.830800000000004
2026-05-10 18:04:48+00:00,SL2,32.2759207058698,-64.85452252998948,206.78768272957558,18.26784
2026-05-10 18:04:49+00:00,SL2,32.275920940563104,-64.85452408902346,206.282296212653,18.5544
2026-05-10 18:04:50+00:00,SL2,32.27592137642203,-64.854524474591,205.86370433667997,18.7668
2026-05-10 18:04:51+00:00,SL2,32.275921912863836,-64.85452581569551,205.5209204382458,18.8892
2026-05-10 18:04:52+00:00,SL2,32.27592317014931,-64.85452606715262,205.2539445173498,18.907919999999997
2026-05-10 18:04:53+00:00,SL2,32.27592385746538,-64.854527072981,205.0583819086274,18.87408
2026-05-10 18:04:54+00:00,SL2,32.27592457830904,-64.85452670417723,204.9671926023134,18.84672
2026-05-10 18:04:55+00:00,SL2,32.275926187634454,-64.85452695563438,205.16714987639998,18.828
2026-05-10 18:04:56+00:00,SL2,32.27592689171432,-64.85452651977539,205.46708578753038,18.66744
2026-05-10 18:04:57+00:00,SL2,32.27592788077892,-64.85452643595633,205.870296334727,18.67464
2026-05-10 18:04:58+00:00,SL2,32.27592801488936,-64.85452563129364,206.30426953947563,18.871199999999998
2026-05-10 18:04:59+00:00,SL2,32.27592843398452,-64.85452568158509,206.8250373851742,19.16064
2026-05-10 18:05:00+00:00,SL2,32.27592826634643,-64.85452541336419,207.32932523575542,19.435679999999998
2026-05-10 18:05:01+00:00,SL2,32.27592838369308,-64.8545254636556,207.81054109317284,19.63512
2026-05-10 18:05:02+00:00,SL2,32.275927528739,-64.85452504456043,208.2445142979218,19.73376
2026-05-10 18:05:03+00:00,SL2,32.27592657320202,-64.85452556423839,208.6301461836606,19.73664
2026-05-10 18:05:04+00:00,SL2,32.27592615410688,-64.85452571511267,208.97402874843618,19.794240000000002
2026-05-10 18:05:05+00:00,SL2,32.2759249638766,-64.8545259833336,209.26847132786037,19.915920000000003
2026-05-10 18:05:06+00:00,SL2,32.27592454478146,-64.85452573187649,209.6112552262946,20.15208
2026-05-10 18:05:07+00:00,SL2,32.27592476271094,-64.85452511161563,209.9320657979064,20.427839999999996
2026-05-10 18:05:08+00:00,SL2,32.27592456154522,-64.85452425666152,210.22540971098937,20.62512
2026-05-10 18:05:09+00:00,SL2,32.27592543326318,-64.85452345199883,210.47480697042778,20.718
2026-05-10 18:05:10+00:00,SL2,32.275925785303116,-64.85452219471334,210.66927091280877,20.762639999999998
2026-05-10 18:05:11+00:00,SL2,32.27592588588597,-64.85452137328681,210.86593218787203,20.71368
2026-05-10 18:05:12+00:00,SL2,32.27592596970498,-64.85452080331743,211.0406201361126,20.71224
2026-05-10 18:05:13+00:00,SL2,32.27592581883074,-64.8545207362622,211.21860408337662,20.538
2026-05-10 18:05:14+00:00,SL2,32.2759249135852,-64.85452098771927,211.365825373089,20.24784
2026-05-10 18:05:15+00:00,SL2,32.275923890993,-64.85452092066409,211.5361186559648,20.05272
2026-05-10 18:05:16+00:00,SL2,32.275922985747464,-64.85452157445252,211.72069460127582,19.9548
2026-05-10 18:05:17+00:00,SL2,32.27592167817054,-64.8545220773667,211.9074678792686,19.90296
2026-05-10 18:05:18+00:00,SL2,32.27592090703546,-64.85452244617045,212.08215582750958,19.797839999999997
2026-05-10 18:05:19+00:00,SL2,32.27591970004142,-64.854522831738,212.1579638050476,19.62792
2026-05-10 18:05:20+00:00,SL2,32.27591919712724,-64.8545231334865,212.1645558030944,19.488239999999998
2026-05-10 18:05:21+00:00,SL2,32.27591872774067,-64.8545233681798,212.08984649189725,19.461599999999997
2026-05-10 18:05:22+00:00,SL2,32.27591901272534,-64.85452320054175,212.0140385143588,19.48032
2026-05-10 18:05:23+00:00,SL2,32.27591869421306,-64.85452281497419,211.89538254951623,19.44504
2026-05-10 18:05:24+00:00,SL2,32.27591924741866,-64.85452276468276,211.7866145817436,19.36584
